,0,0,0,0,0,0,0,0,3,5,text
,0,0,1,1,0,0,34,17,2,176,text
,0,0,0,0,0,0,0,0,3,2,text
group,72,0,33,0,12,39,76,8,11,631,text
group,0,0,0,0,0,0,0,0,3,2,text
,0,0,0,0,0,1,5,3,1,23,text
,0,0,0,0,0,0,0,0,3,2,text
group,164,0,36,28,82,23,108,3,46,1072,code
group,0,0,0,0,0,0,0,0,3,2,code
,0,0,2,1,0,0,12,5,1,55,text
