,0,0,0,0,0,0,0,0,3,5,text
,0,0,0,0,0,0,23,14,1,107,text
,0,0,0,0,0,0,1,0,1,5,text
,1,0,0,0,0,0,7,4,1,38,text
,0,0,0,0,0,0,0,0,3,2,text
,0,0,1,0,0,1,1,0,1,5,text
,0,0,0,0,0,0,0,0,3,2,text
group,0,0,5,0,3,7,13,1,2,103,text
group,0,0,0,0,0,0,0,0,3,2,text
group,0,0,1,0,0,1,1,0,1,11,text
group,0,0,0,0,0,0,0,0,3,2,text
group,21,2,2,2,10,3,20,3,8,168,text
