,0,0,0,0,0,0,0,0,3,5,text
,0,0,1,0,1,1,6,3,1,44,text
,0,0,0,0,0,0,0,0,3,2,text
,0,0,2,0,0,1,32,14,1,169,text
,0,0,0,0,0,0,0,0,3,2,text
group,56,0,9,3,10,15,48,8,24,376,text
group,0,0,0,0,0,0,0,0,3,2,text
,0,0,0,2,0,1,39,18,1,200,text
,0,0,0,0,0,0,0,0,3,2,text
group,0,0,1,0,2,9,22,5,5,129,text
group,0,0,0,0,0,0,0,0,3,2,text
,0,0,8,0,0,3,19,3,3,126,text
,0,0,0,0,0,0,0,0,3,2,text
,0,0,0,3,0,0,20,9,1,95,text
