,0,0,0,0,0,0,0,0,3,5,text
,0,0,1,3,2,1,50,26,1,261,text
,0,0,0,0,0,0,0,0,3,2,text
group,0,0,1,0,3,0,7,0,2,46,code
group,0,0,0,0,0,0,0,0,3,2,code
,0,0,3,0,0,0,45,24,1,252,text
,0,0,0,0,0,0,0,0,3,2,text
group,0,0,4,0,6,0,20,0,3,164,code
group,0,0,0,0,0,0,0,0,3,2,code
,0,0,4,1,0,0,43,21,1,219,text
,0,0,0,0,0,0,0,0,3,2,text
,0,0,0,2,0,0,35,21,1,185,text
