,0,0,0,0,0,0,0,0,3,5,text
,0,0,0,1,0,0,10,5,1,52,text
,0,0,0,0,0,0,0,0,3,2,text
group,4,0,3,1,9,3,6,0,4,57,code
group,0,0,0,0,0,0,0,0,3,2,code
,0,0,0,1,0,1,5,2,1,28,text
,0,0,0,0,0,0,0,0,3,2,text
,0,0,0,1,0,1,6,2,1,30,text
,0,0,0,0,0,0,0,0,3,2,text
group,0,0,5,1,9,5,15,2,4,125,code
group,0,0,0,0,0,0,0,0,3,5,code
,0,0,1,0,4,1,30,17,2,157,text
