,0,0,0,0,0,0,0,0,3,5,text
,0,0,0,0,0,0,9,5,1,53,text
,0,0,1,0,0,0,2,0,1,22,text
,1,0,0,0,0,0,7,4,1,38,text
,0,0,0,0,0,0,0,0,3,2,text
,0,0,1,2,0,1,8,3,1,43,text
,0,0,0,0,0,0,0,0,3,2,text
group,0,0,1,0,0,5,11,4,2,82,text
group,0,0,0,0,0,0,0,0,3,2,text
,0,0,1,0,0,1,7,5,1,33,text
,0,0,0,0,0,0,0,0,3,2,text
group,0,0,5,0,6,1,10,2,3,109,text
