,0,0,0,0,0,0,0,0,3,5,text
,0,0,0,1,0,0,13,6,1,56,text
,0,0,0,0,0,0,0,0,3,2,text
,0,0,3,1,2,1,13,4,1,74,text
,0,0,0,0,0,0,0,0,3,2,text
group,0,0,1,0,1,6,7,0,6,61,text
group,0,0,0,0,0,0,0,0,3,2,text
,0,0,0,0,0,0,13,9,1,66,text
,0,0,0,0,0,0,0,0,3,2,text
,0,0,1,1,0,0,9,4,1,40,text
,0,0,0,0,0,0,0,0,3,2,text
group,52,9,64,6,210,16,140,2,57,1554,code
group,0,0,0,0,0,0,0,0,3,2,code
,0,0,1,1,0,0,15,7,1,88,text
