,0,0,0,0,0,0,0,0,3,5,text
,0,0,0,0,0,0,1,0,1,3,text
,0,0,0,0,0,0,0,0,3,2,text
,0,0,0,1,0,0,14,4,1,60,text
,0,0,0,0,0,0,0,0,3,2,text
group,0,3,5,1,0,1,8,0,2,64,text
group,0,0,0,0,0,0,0,0,3,2,text
group,0,0,0,0,0,0,1,1,1,2,text
group,0,0,0,0,0,0,0,0,3,2,text
group,0,3,11,1,0,4,15,0,2,91,text
group,0,0,0,0,0,0,0,0,3,2,text
,0,0,1,2,0,1,23,9,1,141,text
,0,0,0,0,0,0,0,0,3,2,text
,0,0,0,0,0,0,1,0,1,6,text
