,0,0.0,3,0,0,2,7,0,1,51,text
,0,0.0,0,0,0,1,1,0,1,16,text
,0,0.0,1,0,0,1,12,7,1,62,text
,0,0.0,3,0,2,0,4,0,1,37,text
,0,0.0,2,0,0,2,3,1,1,34,text
,0,0.0,1,0,2,1,3,0,1,30,text
,2,0.0,2,0,0,1,4,0,1,31,text
,0,0.0,1,1,0,1,11,5,1,72,text
,0,0.0,3,0,2,2,11,2,1,76,text
,0,0.0,0,1,0,2,7,3,1,44,text
,0,0.0,0,0,0,1,6,2,1,37,text
,0,0.0,0,0,0,1,16,11,1,72,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,0,0,0,1,2,0,1,16,text
,0,0.0,2,0,0,1,3,0,1,26,text
,0,0.0,2,0,0,2,3,0,1,22,text
,0,0.0,1,0,0,2,1,0,1,16,text
,0,0.0,1,0,0,2,2,0,1,17,text
