,0,0.0,1,0,0,2,3,0,1,20,text
,0,0.0,0,1,0,1,14,9,1,69,text
,0,0.0,0,0,1,1,14,7,1,73,text
,0,0.0,0,0,1,2,10,8,1,46,text
,0,0.0,1,0,0,2,3,0,1,13,text
,0,0.0,1,0,0,4,4,0,1,21,text
,0,0.0,1,0,0,1,9,3,1,62,text
,0,0.0,1,0,0,3,4,0,1,23,text
,0,0.0,1,0,0,4,4,0,1,23,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,1,1,2,1,16,9,1,87,text
,0,0.0,2,1,0,0,17,11,1,84,text
,0,0.0,1,1,0,1,19,13,1,90,text
,0,0.0,1,1,0,2,17,8,1,87,text
,0,0.0,2,0,4,2,14,6,1,84,text
,0,0.0,1,0,4,2,3,0,1,24,text
,0,0.0,2,1,0,0,18,11,1,92,text
,0,0.0,1,0,1,0,16,11,1,80,text
,0,0.0,0,0,1,1,7,4,1,46,text
,0,0.0,1,0,0,1,3,0,1,15,text
,0,0.0,1,0,0,2,4,0,1,23,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,2,0,0,3,16,8,1,64,text
,0,0.0,3,0,0,1,9,1,1,69,text
,2,0.0,5,0,0,1,11,2,1,85,text
,0,0.0,0,0,0,0,0,0,1,24,text
,0,0.0,0,0,0,0,11,9,1,47,text
,18,0.0,1,0,0,1,2,0,1,34,text
