,0,0.0,0,0,0,0,2,0,1,13,text
,0,0.0,1,0,1,0,7,3,1,60,text
,0,0.0,2,1,0,0,10,2,1,67,text
,0,0.0,2,0,0,0,8,2,1,48,text
,0,0.0,2,0,0,0,13,6,1,70,text
,0,0.0,1,2,0,0,13,7,1,67,text
,0,0.0,1,0,2,0,7,0,1,50,text
,0,0.0,0,2,0,0,11,5,1,68,text
,0,0.0,1,1,0,1,10,3,1,65,text
,0,0.0,1,1,0,0,8,3,1,59,text
,0,0.0,2,0,0,0,6,0,1,37,text
,0,0.0,0,0,0,0,7,4,1,41,text
,0,0.0,1,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,0,0,0,0,9,4,1,49,text
,0,0.0,0,0,0,0,0,0,1,2,text
,2,0.0,2,0,0,1,3,0,1,25,text
,0,0.0,0,0,0,0,0,0,1,2,text
,0,0.0,2,0,0,1,4,0,1,22,text
