,0,0.0,0,0,0,1,0,0,1,2,text
,0,0.0,2,0,0,4,11,3,1,77,text
,0,0.0,1,1,0,3,6,1,1,49,text
,0,0.0,0,0,0,1,14,6,1,75,text
,0,0.0,0,0,0,1,10,4,1,48,text
,0,0.0,0,0,0,1,2,0,1,13,text
,0,0.0,1,0,0,3,11,3,1,73,text
,0,0.0,0,0,0,2,1,0,1,9,text
,0,0.0,0,0,0,3,7,3,1,51,text
,0,0.0,0,0,0,1,2,1,1,10,text
,0,0.0,1,2,1,1,10,3,1,68,text
,0,0.0,1,0,1,1,1,0,1,14,text
,0,0.0,1,0,0,1,13,6,1,69,text
,0,0.0,1,0,0,1,1,0,1,14,text
,0,0.0,1,1,0,2,14,8,1,75,text
,0,0.0,1,1,0,1,11,5,1,73,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,1,1,13,7,1,69,text
,0,0.0,1,0,1,1,1,0,1,14,text
,0,0.0,0,0,0,1,13,7,1,71,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,0,0,2,1,10,7,1,54,text
,0,0.0,0,0,0,1,14,5,1,76,text
,0,0.0,1,0,0,1,14,7,1,72,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,1,13,7,1,75,text
,0,0.0,0,1,0,1,14,7,1,75,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,1,0,0,1,7,2,1,39,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,2,13,9,1,70,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,1,4,1,12,4,1,72,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,0,1,0,1,5,3,1,33,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,3,0,1,18,text
,0,0.0,3,0,0,2,10,0,1,68,text
,0,0.0,2,0,0,2,4,0,1,44,text
,0,0.0,1,0,0,3,7,1,1,28,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,0,0,0,1,2,0,1,13,text
