,0,0.0,0,0,0,1,2,0,1,11,text
,0,0.0,1,0,0,0,13,6,1,73,text
,0,0.0,1,0,1,0,12,7,1,73,text
,0,0.0,2,0,1,0,9,6,1,72,text
,0,0.0,1,0,0,0,4,1,1,37,text
,0,0.0,0,1,0,1,7,3,1,36,text
,8,0.0,3,2,2,0,5,0,1,63,code
,0,0.0,1,1,2,0,13,8,1,73,text
,0,0.0,1,1,0,1,4,1,1,33,text
,0,0.0,3,0,3,0,4,0,1,76,code
,0,0.0,0,0,2,0,1,0,1,3,code
,0,0.0,1,0,0,1,3,1,1,16,text
,4,0.0,5,0,3,0,5,0,1,71,code
,0,0.0,1,0,2,0,1,0,1,5,code
,4,0.0,4,2,4,0,6,0,1,76,code
,0,0.0,1,0,3,0,1,0,1,16,code
,0,0.0,1,0,1,0,10,6,1,72,text
,0,0.0,2,2,2,2,12,5,1,69,text
,0,0.0,1,0,0,1,11,6,1,70,text
,0,0.0,1,2,2,1,10,6,1,75,text
,0,0.0,1,0,0,0,12,7,1,74,text
,0,0.0,0,0,0,1,3,2,1,20,text
,0,0.0,0,1,0,0,13,8,1,69,text
,0,0.0,2,0,4,0,12,7,1,76,text
,0,0.0,0,0,0,0,5,2,1,32,text
,0,0.0,1,0,0,0,13,6,1,75,text
,0,0.0,1,1,0,0,15,9,1,74,text
,0,0.0,0,0,0,0,16,10,1,76,text
,0,0.0,0,1,0,0,13,8,1,68,text
,0,0.0,0,1,0,0,13,5,1,71,text
,0,0.0,0,1,0,0,11,6,1,70,text
,0,0.0,0,1,0,0,12,7,1,73,text
,0,0.0,1,0,0,0,6,5,1,27,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,3,0,2,3,7,1,1,58,text
,0,0.0,0,0,0,3,3,0,1,30,text
,0,0.0,2,0,0,2,5,2,1,36,text
,0,0.0,4,0,4,5,9,2,1,58,text
,0,0.0,4,0,0,7,5,0,1,44,text
,0,0.0,6,0,0,8,6,0,1,38,text
,0,0.0,0,0,0,1,11,6,1,61,text
,0,0.0,1,0,0,1,11,6,1,66,text
,0,0.0,0,0,0,1,3,2,1,13,text
,0,0.0,0,1,0,1,13,8,1,66,text
,0,0.0,0,0,0,1,3,2,1,12,text
,0,0.0,2,0,0,1,8,3,1,64,text
,0,0.0,0,1,0,1,3,2,1,15,text
,0,0.0,1,0,1,1,11,8,1,60,text
,0,0.0,0,0,1,1,4,3,1,19,text
,0,0.0,1,1,0,1,12,7,1,64,text
,0,0.0,2,0,0,2,11,7,1,66,text
,0,0.0,0,1,0,1,12,5,1,66,text
,0,0.0,0,0,0,1,2,0,1,15,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,2,0,1,31,text
,0,0.0,3,0,0,4,6,1,1,48,text
,0,0.0,2,0,0,4,6,1,1,52,text
,0,0.0,2,0,0,4,5,1,1,39,text
,0,0.0,0,0,0,3,4,0,1,40,text
,0,0.0,4,0,4,4,8,1,1,55,text
,0,0.0,4,0,0,7,5,0,1,45,text
,0,0.0,6,0,0,8,6,0,1,39,text
,0,0.0,0,0,0,2,3,1,1,21,text
,0,0.0,0,3,0,1,16,8,1,76,text
,0,0.0,0,1,0,1,12,5,1,72,text
,0,0.0,1,3,0,1,9,2,1,61,text
,0,0.0,0,0,0,2,2,0,1,18,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,4,0,0,1,12,7,1,60,text
