,0,0.0,1,1,2,0,12,4,1,63,text
,0,0.0,1,0,0,0,12,6,1,70,text
,0,0.0,0,0,0,0,1,0,1,2,text
,0,0.0,2,0,0,5,7,1,1,61,text
,0,0.0,1,0,0,1,13,7,1,71,text
,0,0.0,1,0,0,1,10,4,1,66,text
,0,0.0,2,0,0,1,9,4,1,70,text
,0,0.0,1,2,0,1,8,3,1,64,text
,0,0.0,1,1,0,1,11,8,1,69,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,2,0,0,3,6,2,1,55,text
,0,0.0,0,0,0,1,2,1,1,10,text
,0,0.0,1,0,0,1,12,6,1,73,text
,0,0.0,0,1,0,1,15,9,1,71,text
,0,0.0,1,0,0,1,13,5,1,68,text
,0,0.0,0,1,0,1,14,6,1,72,text
,0,0.0,2,0,0,1,7,2,1,69,text
,0,0.0,1,0,1,1,13,7,1,71,text
,0,0.0,0,0,1,1,12,5,1,73,text
,0,0.0,0,0,0,1,11,5,1,72,text
,0,0.0,1,0,0,1,10,5,1,72,text
,0,0.0,1,2,0,1,12,7,1,73,text
,0,0.0,0,1,0,1,14,8,1,73,text
,0,0.0,0,0,0,1,12,7,1,70,text
,0,0.0,0,0,0,2,3,2,1,16,text
,0,0.0,0,0,0,1,2,1,1,15,text
,0,0.0,1,0,0,1,2,0,1,14,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,0,0,0,1,2,0,1,16,text
,0,0.0,2,0,0,1,3,0,1,24,text
,0,0.0,1,0,0,2,2,0,1,17,text
