,0,0.0,0,0,0,2,7,2,1,49,text
,0,0.0,1,0,0,2,3,0,1,25,text
,0,0.0,0,0,0,1,12,8,1,70,text
,0,0.0,0,0,0,1,3,3,1,13,text
,0,0.0,0,0,0,1,12,8,1,67,text
,0,0.0,0,0,0,1,2,0,1,13,text
,0,0.0,0,0,0,1,5,3,1,39,text
,0,0.0,0,0,0,1,12,6,1,72,text
,0,0.0,0,0,0,1,12,6,1,72,text
,0,0.0,0,0,0,2,8,4,1,46,text
,0,0.0,0,2,0,1,16,6,1,72,text
,0,0.0,0,0,0,1,11,7,1,72,text
,0,0.0,0,1,1,2,13,6,1,68,text
,0,0.0,0,0,1,2,4,2,1,23,text
,0,0.0,0,0,0,1,13,9,1,72,text
,0,0.0,0,0,0,1,12,6,1,71,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,0,0,0,1,14,10,1,70,text
,0,0.0,0,0,0,1,12,6,1,69,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,0,12,7,1,71,text
,0,0.0,0,0,0,0,13,7,1,68,text
,0,0.0,0,0,0,1,5,3,1,31,text
,0,0.0,0,0,0,3,8,3,1,56,text
,0,0.0,0,0,2,0,3,0,1,20,text
,0,0.0,0,0,2,2,9,3,1,63,text
,0,0.0,0,0,2,0,9,6,1,42,text
,0,0.0,1,0,0,2,4,1,1,21,text
,0,0.0,2,0,0,0,9,3,1,48,text
,0,0.0,0,1,0,0,10,5,1,49,text
,0,0.0,0,0,0,0,11,4,1,64,text
,0,0.0,0,0,0,1,11,5,1,72,text
,0,0.0,0,0,0,0,11,5,1,69,text
,0,0.0,0,1,1,1,12,4,1,70,text
,0,0.0,1,0,1,0,11,5,1,71,text
,0,0.0,0,0,1,1,12,6,1,72,text
,0,0.0,1,1,2,0,9,5,1,55,text
,0,0.0,1,0,3,1,9,2,1,72,text
,0,0.0,1,0,0,1,10,7,1,53,text
,0,0.0,0,0,0,0,0,0,1,2,text
,0,0.0,1,0,0,0,2,0,1,13,text
