,0,0.0,0,0,0,1,2,0,1,10,text
,0,0.0,1,0,0,0,5,2,1,28,text
,0,0.0,1,0,0,1,1,0,1,34,text
,0,0.0,3,0,2,3,7,1,1,52,text
,0,0.0,1,0,0,3,3,0,1,34,text
,0,0.0,2,0,0,2,5,2,1,36,text
,0,0.0,1,0,4,3,7,1,1,66,text
,0,0.0,0,3,0,1,13,5,1,72,text
,0,0.0,0,1,0,1,12,6,1,68,text
,0,0.0,0,1,0,1,12,6,1,72,text
,0,0.0,0,0,0,1,13,8,1,67,text
,0,0.0,1,0,0,1,11,6,1,74,text
,0,0.0,0,1,0,1,7,3,1,46,text
,0,0.0,0,1,0,1,14,9,1,72,text
,0,0.0,0,0,0,1,14,11,1,74,text
,0,0.0,0,0,0,1,11,7,1,62,text
,0,0.0,1,0,0,1,16,8,1,71,text
,0,0.0,0,0,2,2,14,7,1,74,text
,0,0.0,0,3,0,1,15,10,1,73,text
,0,0.0,0,0,0,1,6,3,1,32,text
,0,0.0,0,0,2,1,0,0,1,7,text
,0,0.0,0,0,0,1,12,6,1,69,text
,0,0.0,0,0,0,1,11,8,1,66,text
,0,0.0,1,0,0,1,12,4,1,72,text
,0,0.0,0,0,0,1,15,9,1,71,text
,0,0.0,0,0,0,1,10,6,1,57,text
,0,0.0,0,1,0,1,16,8,1,72,text
,0,0.0,0,1,0,1,11,5,1,57,text
,0,0.0,0,2,0,1,15,8,1,71,text
,0,0.0,0,0,0,1,12,8,1,73,text
,0,0.0,1,0,2,1,13,6,1,70,text
,0,0.0,0,0,0,1,8,5,1,50,text
,0,0.0,0,1,0,1,14,9,1,72,text
,0,0.0,0,0,0,1,13,7,1,74,text
,0,0.0,0,0,0,1,4,2,1,28,text
,0,0.0,0,2,0,1,13,8,1,68,text
,0,0.0,0,0,0,1,13,8,1,71,text
,0,0.0,0,1,0,1,13,7,1,72,text
,0,0.0,0,0,2,1,3,2,1,21,text
,0,0.0,0,0,2,1,0,0,1,7,text
,0,0.0,0,0,0,1,11,4,1,74,text
,0,0.0,0,1,0,1,13,8,1,74,text
,0,0.0,0,0,0,1,13,8,1,72,text
,0,0.0,0,0,0,1,10,5,1,64,text
,0,0.0,0,0,2,1,1,0,1,22,text
,0,0.0,0,1,0,1,15,8,1,73,text
,0,0.0,0,0,0,1,12,7,1,73,text
,0,0.0,0,0,0,1,14,9,1,72,text
,0,0.0,0,1,0,1,12,6,1,72,text
,0,0.0,0,0,0,1,13,7,1,72,text
,0,0.0,0,1,0,1,14,6,1,73,text
,0,0.0,0,1,0,1,5,2,1,29,text
,0,0.0,0,0,0,1,13,8,1,74,text
,0,0.0,0,0,0,1,12,7,1,71,text
,0,0.0,0,1,0,1,11,6,1,66,text
,0,0.0,0,1,0,1,13,8,1,69,text
,0,0.0,0,0,0,1,12,4,1,74,text
,0,0.0,1,0,1,1,8,3,1,65,text
,0,0.0,0,0,1,1,1,0,1,19,text
,0,0.0,0,0,0,1,15,11,1,72,text
,0,0.0,0,1,0,1,9,4,1,66,text
,0,0.0,1,0,0,1,11,6,1,68,text
,0,0.0,0,0,0,1,10,4,1,63,text
,0,0.0,0,1,0,1,10,3,1,69,text
,0,0.0,0,0,0,1,12,9,1,70,text
,0,0.0,0,1,2,1,10,4,1,73,text
,0,0.0,0,0,0,1,13,7,1,72,text
,0,0.0,0,1,1,3,12,7,1,72,text
,0,0.0,0,4,1,1,16,10,1,73,text
,0,0.0,0,0,0,1,12,6,1,61,text
,0,0.0,0,0,0,2,1,0,1,8,text
