,0,0.0,1,0,0,3,6,2,1,56,text
,0,0.0,2,0,0,2,9,5,1,50,text
,0,0.0,1,0,0,1,14,9,1,79,text
,0,0.0,0,1,0,3,12,4,1,78,text
,0,0.0,1,2,0,1,17,9,1,76,text
,0,0.0,0,0,0,2,1,0,1,7,text
,0,0.0,4,0,0,2,9,0,1,49,text
,0,0.0,5,0,0,4,7,0,1,57,text
,0,0.0,2,1,2,1,5,1,1,31,text
,0,0.0,2,0,0,2,12,4,1,77,text
,0,0.0,2,1,0,1,12,4,1,79,text
,0,0.0,0,1,0,1,13,4,1,79,text
,0,0.0,2,0,0,1,14,7,1,79,text
,0,0.0,2,0,0,1,12,4,1,75,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,1,0,1,11,4,1,74,text
,0,0.0,0,0,0,1,3,1,1,26,text
,0,0.0,2,2,0,0,15,6,1,74,text
,0,0.0,0,1,0,0,6,2,1,34,text
