,0,0.0,2,0,0,1,10,5,1,51,text
,0,0.0,2,0,0,0,3,0,1,19,text
,2,0.0,2,0,0,0,3,0,1,25,text
,2,0.0,1,0,0,0,3,0,1,17,text
,0,0.0,6,0,0,1,9,1,1,61,text
,0,0.0,1,0,0,0,1,0,1,7,text
,0,0.0,2,0,0,5,6,1,1,49,text
,0,0.0,0,1,0,1,12,5,1,75,text
,0,0.0,1,0,0,1,11,6,1,56,text
,0,0.0,3,1,0,1,8,3,1,61,text
,0,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,2,0,0,6,7,2,1,58,text
,0,0.0,0,0,0,1,4,0,1,31,text
,0,0.0,4,1,5,1,8,0,1,70,text
,0,0.0,1,1,4,1,3,0,1,36,text
,0,0.0,1,0,2,1,5,1,1,44,text
,0,0.0,0,0,0,1,9,2,1,49,text
,0,0.0,0,0,0,2,3,2,1,18,text
,0,0.0,0,0,0,1,2,1,1,13,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,1,1,0,1,6,text
