,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,5,0,0,7,10,0,1,62,text
,24,0.0,1,0,0,0,2,0,1,40,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,0,1,2,0,9,1,1,71,text
,0,0.0,0,0,0,0,3,0,1,25,text
,2,0.0,0,0,0,0,2,1,1,31,text
,2,0.0,0,0,0,0,2,1,1,31,text
,0,0.0,5,0,0,8,10,0,1,85,text
,0,0.0,1,0,0,1,3,0,1,23,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,7,0,0,11,15,0,1,93,text
,2,0.0,0,0,0,0,2,0,1,29,text
,2,0.0,0,0,0,0,2,0,1,29,text
,2,0.0,2,0,0,0,4,0,1,29,text
,2,0.0,1,0,0,2,3,0,1,57,text
,2,0.0,1,0,0,2,3,0,1,56,text
,2,0.0,0,0,0,1,0,0,1,20,text
,15,0.0,2,2,3,0,4,0,1,47,code
,7,0.0,0,0,1,0,0,0,1,8,code
,0,0.0,1,3,7,2,6,0,1,95,text
,7,1.0,0,0,0,0,6,1,1,44,text
,2,0.0,1,3,2,0,9,0,1,63,text
,2,0.0,1,3,2,1,9,0,1,62,text
,7,0.0,0,0,1,0,0,0,1,8,text
,2,0.0,0,1,1,2,2,0,1,22,text
,19,0.0,4,1,5,1,6,0,1,64,text
,19,0.0,2,0,0,1,2,0,1,32,text
,19,0.0,3,2,5,0,5,0,1,52,text
,2,0.0,0,0,0,1,0,0,1,20,text
,11,0.0,2,1,6,2,5,0,1,49,text
,11,0.0,0,0,1,0,0,0,1,12,text
,22,0.0,1,1,7,3,5,0,1,59,text
,2,0.0,1,0,7,1,6,0,1,53,text
,2,1.0,1,0,7,2,9,1,1,70,text
,2,0.5,0,0,0,1,0,0,1,18,text
,2,0.0,0,1,0,3,6,1,1,57,text
,2,0.0,0,1,2,2,9,5,1,73,text
,2,0.0,0,2,0,2,11,5,1,75,text
,2,0.0,0,0,1,2,5,4,1,41,text
,2,0.0,0,1,0,2,9,6,1,62,text
,2,0.5,0,0,0,1,0,0,1,19,text
,2,0.0,2,1,8,4,5,0,1,57,text
,2,0.0,0,0,1,1,0,0,1,11,text
,2,0.0,2,0,3,2,8,0,1,69,text
,2,0.0,1,1,6,2,3,0,1,36,text
,2,0.0,0,0,1,2,1,0,1,20,text
,2,0.0,1,0,5,4,8,0,1,78,text
,2,0.0,1,0,3,1,4,0,1,37,text
,2,0.0,1,0,3,1,4,0,1,37,text
,2,0.0,0,0,1,1,0,0,1,12,text
,2,0.0,0,0,1,1,0,0,1,11,text
,2,0.0,0,0,0,1,0,0,1,3,text
,22,0.0,0,0,1,0,0,0,1,16,text
,18,0.0,0,0,1,0,0,0,1,13,text
,2,0.0,0,1,1,1,2,0,1,24,text
,7,0.0,0,0,1,0,0,0,1,8,text
,0,1.0,0,0,0,0,6,2,1,43,text
,2,0.0,0,0,0,1,0,0,1,21,text
,11,0.0,0,0,1,0,0,0,1,5,text
,19,1.0,3,1,3,1,8,1,1,63,text
,19,0.0,2,0,3,1,4,0,1,38,text
,2,0.0,2,0,3,0,3,0,1,21,text
,2,0.0,3,0,3,2,4,0,1,40,text
,19,0.0,1,0,3,0,3,0,1,27,text
,0,1.0,0,1,0,0,7,2,1,38,text
