,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,3,0,0,2,5,0,1,62,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,1,1,0,0,10,3,1,54,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,4,0,0,3,6,0,1,68,text
,0,0.0,2,0,0,1,3,0,1,42,text
,2,0.0,0,0,0,0,0,0,1,69,text
,2,0.0,1,0,0,2,1,0,1,8,text
,2,0.0,0,0,0,2,1,0,1,8,text
,4,0.0,1,0,0,4,3,0,1,25,text
,2,0.0,0,0,0,1,1,0,1,9,text
,2,0.0,0,0,0,2,1,0,1,8,text
,2,0.0,3,0,0,5,9,4,1,46,text
,2,0.0,3,0,0,4,9,2,1,47,text
,2,0.0,3,0,0,4,9,2,1,47,text
,2,0.0,3,0,0,5,9,2,1,47,text
,2,0.0,3,0,0,4,9,2,1,48,text
,2,0.0,1,0,0,1,1,0,1,6,text
,4,0.0,0,0,0,1,2,1,1,15,text
,4,0.0,0,0,0,1,2,1,1,12,text
,4,0.0,1,0,0,1,1,0,1,9,text
,6,0.0,1,0,0,0,3,0,1,19,text
,2,0.0,0,0,0,1,0,0,1,3,text
,2,0.0,1,0,0,1,1,0,1,6,text
,4,0.0,0,0,0,1,2,1,1,15,text
,4,0.0,0,0,0,1,2,1,1,12,text
,4,0.0,2,0,0,1,4,0,1,23,text
,2,0.0,0,0,0,0,0,0,1,4,text
,2,0.0,3,0,0,4,9,2,1,51,text
,2,0.0,3,0,0,5,9,1,1,50,text
,2,0.0,3,0,0,4,9,1,1,53,text
,2,0.0,3,0,0,5,9,1,1,52,text
,2,0.0,4,0,0,5,9,1,1,53,text
,2,0.0,5,0,0,5,9,1,1,54,text
,2,0.0,0,0,0,1,1,0,1,8,text
,4,0.0,0,0,0,1,1,0,1,10,text
,6,0.0,0,0,0,0,1,0,1,13,text
,4,0.0,0,0,0,1,2,1,1,12,text
,4,0.0,1,0,0,1,1,0,1,9,text
,6,0.0,2,0,0,0,3,0,1,20,text
,2,0.0,0,0,0,0,0,0,1,4,text
,2,0.0,0,0,0,1,1,0,1,8,text
,4,0.0,0,0,0,1,2,0,1,18,text
,4,0.0,0,0,0,1,2,1,1,12,text
,4,0.0,3,0,0,1,4,0,1,24,text
,2,0.0,0,0,0,1,0,0,1,3,text
,0,0.0,0,0,0,1,1,0,1,7,text
,2,0.0,1,0,0,1,1,0,1,9,text
