,0,0.0,0,0,0,1,5,2,1,23,text
,0,0.0,0,0,0,0,1,0,1,7,code
,0,0.0,1,0,2,1,3,1,1,28,code
,0,0.0,0,2,1,0,3,0,1,23,code
,4,0.0,0,0,0,0,1,0,1,7,code
,4,0.0,0,2,1,0,3,0,1,19,code
,4,0.0,0,0,0,0,0,0,1,10,text
,4,0.0,1,0,2,0,3,0,1,32,code
,4,0.0,1,1,1,0,5,0,1,32,code
,3,0.0,0,0,0,0,0,0,1,8,text
,0,0.0,0,0,1,0,0,0,1,1,code
,0,0.0,0,0,0,0,15,8,1,72,text
,0,0.0,1,0,0,0,15,10,1,69,text
,0,0.0,0,0,0,1,2,0,1,22,text
,0,0.0,0,0,0,0,0,0,1,48,text
,0,0.0,5,0,0,2,12,1,1,63,text
,0,0.0,4,0,0,0,11,0,1,66,text
,0,0.0,1,0,2,0,8,1,1,67,text
,0,0.0,0,0,0,0,2,1,1,15,text
,2,0.0,7,0,0,5,16,1,1,94,text
,0,0.0,5,0,1,4,7,1,1,59,text
,0,0.0,4,0,0,2,6,0,1,57,text
,0,0.0,3,0,0,4,8,0,1,62,text
,0,0.0,4,0,0,3,8,0,1,56,text
,0,0.0,5,0,2,2,8,0,1,58,text
,2,0.0,3,0,0,1,8,0,1,84,text
,0,0.0,5,0,0,1,8,0,1,60,text
,0,0.0,3,0,0,1,3,0,1,36,text
,0,0.0,4,0,1,1,4,0,1,45,text
,0,0.0,3,1,2,0,9,0,1,72,text
,0,0.0,4,0,0,0,6,0,1,43,text
,0,0.0,1,0,2,0,10,2,1,74,text
,0,0.0,0,0,0,0,13,8,1,76,text
,0,0.0,1,1,0,0,12,3,1,72,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,3,0,2,0,8,0,1,72,text
,0,0.0,5,0,0,0,7,0,1,72,text
,0,0.0,2,0,2,0,7,0,1,65,text
,0,0.0,3,1,0,1,7,0,1,40,text
,0,0.0,3,0,4,0,6,0,1,74,text
,0,0.0,2,0,2,0,5,1,1,31,text
,0,0.0,2,0,2,0,8,2,1,68,text
,0,0.0,1,0,0,0,3,1,1,28,text
,0,0.0,1,0,2,0,10,1,1,72,text
,0,0.0,3,1,0,0,8,1,1,57,text
,0,0.0,3,0,2,0,8,0,1,72,text
,0,0.0,4,0,0,0,6,0,1,72,text
,0,0.0,3,2,2,0,9,0,1,75,text
,0,0.0,2,0,4,0,8,1,1,51,text
,0,0.0,2,0,2,0,7,0,1,65,text
,0,0.0,3,1,0,1,7,0,1,40,text
,0,0.0,3,0,4,0,6,0,1,74,text
,0,0.0,2,0,2,0,5,1,1,31,text
,0,0.0,2,0,2,0,8,2,1,68,text
,0,0.0,1,0,0,0,3,1,1,27,text
,0,0.0,2,1,2,0,7,0,1,63,text
,0,0.0,2,0,0,0,4,0,1,24,text
,0,0.0,2,1,2,0,7,0,1,65,text
,0,0.0,2,0,0,0,4,0,1,24,text
,0,0.0,3,1,2,0,8,0,1,75,text
,0,0.0,2,1,0,0,6,0,1,34,text
,0,0.0,2,0,2,0,8,0,1,71,text
,0,0.0,2,0,0,0,8,2,1,49,text
,0,0.0,3,1,2,0,8,0,1,72,text
,0,0.0,2,0,0,0,4,0,1,35,text
,0,0.0,2,0,2,0,7,0,1,73,text
,2,0.0,0,0,0,0,2,0,1,31,text
,0,0.0,2,0,2,0,7,0,1,73,text
,2,0.0,0,0,0,0,2,0,1,29,text
,0,0.0,2,0,2,0,7,0,1,73,text
,2,0.0,0,0,0,0,2,1,1,31,text
,0,0.0,2,0,2,0,7,0,1,73,text
,0,0.0,2,0,0,0,5,0,1,42,text
,0,0.0,2,1,2,0,8,0,1,71,text
,0,0.0,2,0,0,0,4,0,1,24,text
,0,0.0,2,0,2,0,7,0,1,73,text
,2,0.0,0,0,0,0,2,0,1,29,text
,0,0.0,2,0,2,0,8,1,1,72,text
,0,0.0,5,0,0,0,8,0,1,70,text
,0,0.0,2,0,2,0,7,0,1,73,text
,2,0.0,0,0,0,0,2,0,1,31,text
,0,0.0,2,0,2,0,8,1,1,74,text
,0,0.0,5,0,0,0,8,0,1,68,text
,0,0.0,2,0,2,0,7,0,1,73,text
,2,0.0,0,0,0,0,2,1,1,31,text
,0,0.0,2,0,2,0,8,2,1,74,text
,0,0.0,5,0,0,0,8,0,1,67,text
,0,0.0,2,0,2,0,7,0,1,73,text
,0,0.0,2,0,0,0,5,0,1,42,text
,0,0.0,2,0,2,0,8,1,1,76,text
,0,0.0,5,0,0,0,8,0,1,70,text
,0,0.0,2,0,2,0,5,0,1,47,text
,0,0.0,2,0,0,2,5,0,1,39,text
,0,0.0,0,0,0,0,4,2,1,28,text
,0,0.0,2,0,2,0,5,0,1,47,text
,0,0.0,2,0,0,2,5,0,1,33,text
,0,0.0,0,0,0,0,4,2,1,28,text
,0,0.0,2,1,2,0,8,0,1,71,text
,0,0.0,2,0,0,0,4,0,1,35,text
,0,0.0,4,0,2,0,10,1,1,76,text
,0,0.0,0,0,0,0,3,1,1,24,text
,0,0.0,1,0,2,0,9,1,1,72,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,3,0,2,0,8,0,1,76,text
,0,0.0,4,0,0,0,6,0,1,58,text
,0,0.0,5,0,0,2,14,1,1,74,text
,0,0.0,2,0,1,0,10,2,1,67,text
,0,0.0,2,0,6,0,6,0,1,47,text
,0,0.0,0,0,0,0,0,0,1,48,text
,0,0.0,0,0,0,0,2,0,1,22,text
,0,0.0,0,0,0,0,10,4,1,76,text
,0,0.0,3,0,0,0,13,4,1,67,text
,0,0.0,1,0,0,0,7,4,1,49,text
,0,0.0,2,1,0,1,5,1,1,40,text
,0,0.0,0,0,0,0,0,0,1,1,text
,0,0.0,4,1,0,1,9,2,1,65,text
,3,0.0,0,0,0,0,4,1,1,30,text
,3,0.0,0,0,0,0,0,0,1,4,text
