,0,0.0,1,0,0,0,11,6,1,71,text
,0,0.0,0,1,0,0,14,7,1,70,text
,0,0.0,1,0,0,0,14,6,1,70,text
,0,0.0,1,0,0,0,5,2,1,32,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,1,0,0,3,5,2,1,46,text
,0,0.0,0,0,0,1,7,2,1,49,text
,0,0.0,0,1,0,1,12,4,1,70,text
,0,0.0,0,0,0,1,11,6,1,68,text
,0,0.0,0,1,0,1,10,2,1,68,text
,0,0.0,0,0,0,1,12,6,1,62,text
,0,0.0,0,0,0,1,13,5,1,69,text
,0,0.0,0,0,1,1,10,5,1,71,text
,0,0.0,0,0,1,1,14,6,1,68,text
,0,0.0,1,0,0,1,16,10,1,70,text
,0,0.0,0,3,0,1,13,4,1,69,text
,0,0.0,0,0,0,1,5,2,1,35,text
,0,0.0,0,0,0,1,13,8,1,67,text
,0,0.0,0,0,0,1,7,4,1,37,text
,0,0.0,0,0,0,2,0,0,1,4,text
,0,0.0,0,0,0,2,14,6,1,78,text
,0,0.0,0,0,0,1,12,6,1,64,text
,0,0.0,2,1,0,1,10,5,1,68,text
,0,0.0,0,1,0,1,15,10,1,67,text
,0,0.0,0,2,0,1,13,7,1,65,text
,0,0.0,0,1,1,1,11,2,1,70,text
,0,0.0,0,1,2,1,13,6,1,70,text
,0,0.0,1,1,1,1,9,4,1,63,text
,0,0.0,2,0,1,1,12,7,1,71,text
,0,0.0,1,0,1,1,5,2,1,24,text
,0,0.0,0,0,0,2,0,0,1,4,text
,0,0.0,1,0,0,2,1,0,1,7,text
,0,0.0,0,0,0,1,1,0,1,4,text
