,0,0.0,1,0,0,0,15,7,1,76,text
,0,0.0,2,1,0,0,12,4,1,73,text
,0,0.0,0,0,0,0,1,1,1,9,text
,0,0.0,0,0,0,0,13,8,1,74,text
,0,0.0,0,1,0,0,11,7,1,57,text
,0,0.0,4,1,4,0,13,4,1,87,text
,0,0.0,1,0,0,0,1,0,1,4,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,3,0,2,3,7,1,1,57,text
,0,0.0,0,0,0,3,4,0,1,39,text
,0,0.0,2,0,0,2,5,1,1,40,text
,0,0.0,0,0,0,3,4,1,1,27,text
,0,0.0,0,0,0,1,7,2,1,47,text
,0,0.0,0,0,0,1,9,5,1,48,text
,0,0.0,0,0,1,1,7,5,1,43,text
,0,0.0,0,0,1,1,2,0,1,21,text
,0,0.0,0,1,0,1,10,6,1,46,text
,0,0.0,0,0,0,1,9,4,1,47,text
,0,0.0,0,0,0,1,10,7,1,44,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,2,0,1,8,2,1,49,text
,0,0.0,0,0,0,1,10,5,1,49,text
,0,0.0,1,0,0,1,11,7,1,48,text
,0,0.0,0,1,0,2,14,8,1,48,text
,0,0.0,0,0,0,2,1,0,1,13,text
,0,0.0,0,0,0,1,8,4,1,51,text
,0,0.0,0,1,0,1,10,3,1,54,text
,0,0.0,1,1,0,1,9,3,1,51,text
,0,0.0,0,1,0,1,4,1,1,23,text
,0,0.0,0,0,0,1,1,0,1,6,text
