,0,0.0,0,1,0,1,12,6,1,74,text
,0,0.0,0,0,0,0,5,3,1,23,text
,0,0.0,0,2,0,0,15,10,1,67,text
,0,0.0,0,0,0,0,5,1,1,39,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,1,0,0,5,8,1,1,58,text
,0,0.0,0,0,0,1,12,8,1,70,text
,0,0.0,2,1,0,1,13,6,1,69,text
,0,0.0,0,0,0,1,2,1,1,13,text
,0,0.0,0,1,0,2,5,3,1,24,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,2,0,0,3,7,3,1,50,text
,0,0.0,0,0,0,2,6,2,1,38,text
,0,0.0,0,0,0,1,13,11,1,64,text
,0,0.0,0,0,0,1,2,1,1,14,text
,0,0.0,0,3,1,1,13,8,1,69,text
,0,0.0,0,0,1,1,12,7,1,70,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,1,1,0,1,7,3,1,43,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,1,0,0,6,8,1,1,61,text
,0,0.0,0,0,0,1,2,0,1,13,text
,0,0.0,1,0,0,1,8,6,1,38,text
,0,0.0,1,1,2,1,10,4,1,61,text
,0,0.0,3,0,1,1,11,3,1,69,text
,0,0.0,2,4,0,1,12,5,1,66,text
,0,0.0,0,0,1,1,5,2,1,36,text
,0,0.0,0,1,0,1,3,2,1,15,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,2,0,0,3,7,3,1,52,text
,0,0.0,0,0,0,0,1,0,1,11,text
,0,0.0,1,0,0,0,13,7,1,70,text
,0,0.0,0,1,0,0,2,1,1,14,text
,0,0.0,0,0,0,0,13,5,1,72,text
,0,0.0,0,0,0,0,1,1,1,11,text
,0,0.0,2,1,0,0,13,8,1,72,text
,0,0.0,0,0,0,0,1,1,1,10,text
,0,0.0,0,1,0,1,10,4,1,59,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,0,0,0,0,1,0,1,10,text
,0,0.0,1,0,0,5,8,1,1,63,text
,0,0.0,0,0,0,0,2,0,1,15,text
,0,0.0,2,0,0,2,7,3,1,54,text
,0,0.0,1,2,0,1,13,7,1,66,text
,0,0.0,5,0,0,5,8,0,1,57,text
,0,0.0,2,0,0,0,2,0,1,27,text
,0,0.0,2,4,0,1,13,4,1,68,text
,0,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,0,0,0,0,9,3,1,61,text
,0,0.0,0,0,0,0,2,1,1,19,text
,0,0.0,0,0,0,0,1,0,1,15,text
,0,0.0,0,0,0,0,3,2,1,21,text
,0,0.0,1,2,0,0,11,4,1,67,text
,0,0.0,0,0,0,0,2,1,1,13,text
,0,0.0,2,0,0,0,11,5,1,65,text
,0,0.0,0,0,0,0,2,1,1,13,text
,0,0.0,2,0,0,0,8,4,1,56,text
,0,0.0,0,0,0,0,1,0,1,11,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,1,0,0,5,8,1,1,65,text
,0,0.0,0,0,0,0,2,0,1,17,text
,0,0.0,2,0,0,0,15,8,1,71,text
,0,0.0,0,0,0,0,1,1,1,11,text
,0,0.0,0,0,0,0,10,5,1,68,text
,0,0.0,0,0,0,0,1,1,1,12,text
,0,0.0,1,0,2,0,10,4,1,71,text
,0,0.0,0,1,0,0,5,2,1,33,text
,0,0.0,4,0,0,3,7,0,1,54,text
,0,0.0,2,0,0,0,9,1,1,65,text
,0,0.0,1,0,0,0,1,0,1,16,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,4,0,0,8,8,0,1,50,text
,0,0.0,1,0,0,0,2,0,1,33,text
,0,0.0,0,0,0,0,6,4,1,43,text
,0,0.0,2,0,0,2,7,3,1,56,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,0,1,0,0,8,3,1,63,text
,0,0.0,0,0,0,0,1,0,1,22,text
,0,0.0,1,0,0,0,11,6,1,64,text
,0,0.0,0,0,0,0,2,1,1,18,text
,0,0.0,1,0,0,0,2,0,1,17,text
,0,0.0,0,0,0,0,10,5,1,70,text
,0,0.0,0,0,0,0,1,1,1,13,text
,0,0.0,0,0,0,0,1,1,1,13,text
,0,0.0,0,0,0,1,9,2,1,69,text
,0,0.0,0,0,0,0,2,1,1,21,text
,0,0.0,0,0,0,0,8,5,1,55,text
,0,0.0,0,1,0,0,2,0,1,26,text
,0,0.0,0,0,0,0,1,0,1,17,text
,0,0.0,0,1,0,0,12,7,1,69,text
,0,0.0,0,1,0,0,5,2,1,34,text
,0,0.0,1,0,0,0,10,4,1,67,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,1,0,0,1,0,1,14,text
,0,0.0,0,0,0,0,10,4,1,67,text
,0,0.0,0,0,0,1,1,0,1,19,text
,0,0.0,1,0,2,0,11,5,1,63,text
,0,0.0,0,0,0,0,2,1,1,19,text
,0,0.0,1,0,1,0,2,1,1,17,text
,0,0.0,1,0,1,0,5,2,1,41,text
,0,0.0,0,0,0,0,11,6,1,68,text
,0,0.0,0,0,0,0,2,2,1,14,text
,0,0.0,0,0,0,0,1,1,1,17,text
,0,0.0,0,1,2,0,6,2,1,52,text
,0,0.0,0,0,0,0,12,6,1,66,text
,0,0.0,0,0,1,0,12,5,1,67,text
,0,0.0,0,0,0,0,1,0,1,15,text
,0,0.0,0,0,0,0,3,3,1,18,text
,0,0.0,0,0,1,0,9,3,1,56,text
,0,0.0,2,1,0,0,10,4,1,67,text
,0,0.0,1,0,0,1,1,0,1,14,text
,0,0.0,2,2,0,0,10,5,1,69,text
,0,0.0,0,1,0,0,2,0,1,23,text
,0,0.0,0,0,0,1,10,4,1,67,text
,0,0.0,0,0,0,0,1,1,1,14,text
,0,0.0,0,0,0,0,2,0,1,20,text
,0,0.0,0,0,0,0,10,4,1,69,text
,0,0.0,0,0,0,0,1,0,1,16,text
,0,0.0,0,0,0,0,10,6,1,62,text
,0,0.0,0,0,0,0,1,0,1,18,text
,0,0.0,0,1,0,0,11,6,1,71,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,0,1,0,0,11,6,1,70,text
,0,0.0,0,0,0,0,1,1,1,12,text
,0,0.0,0,0,0,0,7,4,1,50,text
,0,0.0,1,0,0,1,11,7,1,67,text
,0,0.0,0,0,0,0,1,0,1,13,text
,0,0.0,0,0,0,0,1,0,1,16,text
,0,0.0,0,0,0,0,1,0,1,14,text
,0,0.0,0,0,0,0,2,0,1,21,text
,0,0.0,1,0,0,1,9,0,1,69,text
,0,0.0,0,0,0,1,1,0,1,17,text
,0,0.0,1,0,0,0,1,0,1,11,text
,0,0.0,2,0,0,1,4,0,1,49,text
,0,0.0,1,0,0,2,7,1,1,33,text
,0,0.0,0,0,0,0,2,0,1,19,text
,0,0.0,1,0,0,1,9,0,1,67,text
,0,0.0,0,0,0,1,1,0,1,15,text
,0,0.0,1,0,0,0,1,0,1,9,text
,0,0.0,2,0,0,1,4,0,1,47,text
,0,0.0,1,0,0,2,7,1,1,31,text
,0,0.0,0,0,0,1,2,0,1,17,text
,0,0.0,1,0,0,3,10,0,1,74,text
,0,0.0,1,0,0,1,1,0,1,7,text
,0,0.0,2,0,0,2,4,0,1,45,text
,0,0.0,1,0,0,3,7,1,1,29,text
,0,0.0,0,0,0,1,2,0,1,15,text
,0,0.0,2,0,0,3,11,0,1,75,text
,0,0.0,2,0,0,2,4,0,1,43,text
,0,0.0,1,0,0,3,7,1,1,27,text
