,0,0.0,1,0,0,1,13,7,1,70,text
,0,0.0,0,1,0,0,11,3,1,67,text
,0,0.0,1,0,2,0,11,7,1,69,text
,0,0.0,0,1,0,0,11,5,1,69,text
,0,0.0,0,0,0,0,3,2,1,17,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,2,0,0,1,3,0,1,26,text
,0,0.0,1,0,0,2,4,1,1,24,text
,0,0.0,0,1,0,1,11,4,1,73,text
,0,0.0,0,0,0,1,12,7,1,71,text
,0,0.0,0,0,2,1,10,5,1,67,text
,0,0.0,1,0,0,1,12,6,1,75,text
,0,0.0,0,0,0,1,4,1,1,29,text
,0,0.0,1,2,0,1,12,4,1,74,text
,0,0.0,0,1,1,1,14,8,1,73,text
,0,0.0,1,0,0,1,11,5,1,73,text
,0,0.0,0,0,1,1,11,5,1,73,text
,0,0.0,0,0,0,1,13,9,1,70,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,0,0,0,1,12,8,1,75,text
,0,0.0,0,0,0,1,13,7,1,74,text
,0,0.0,0,0,0,1,4,1,1,22,text
,0,0.0,1,0,0,2,1,0,1,8,text
