,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,3,0,0,7,8,0,1,55,text
,24,0.0,1,0,0,0,2,0,1,43,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,0,1,0,0,3,0,1,22,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,5,0,0,9,11,0,1,89,text
,0,0.0,1,0,0,1,3,0,1,26,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,7,0,0,12,16,0,1,102,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,2,0,0,0,4,0,1,21,text
,2,0.0,1,0,0,2,3,0,1,56,text
,2,0.0,2,0,0,2,3,0,1,56,text
,2,0.0,0,0,0,1,0,0,1,17,text
,4,0.5,0,0,0,0,0,0,1,6,text
,3,0.0,2,1,1,0,6,0,1,45,code
,0,0.0,1,1,1,0,4,0,1,45,code
,3,0.0,1,1,1,0,4,0,1,30,code
,3,0.0,1,1,1,0,4,0,1,30,code
