,0,0.0,1,0,0,0,11,5,1,52,text
,0,0.0,1,1,0,0,11,6,1,70,text
,0,0.0,4,0,0,5,7,1,1,54,text
,0,0.0,1,0,0,1,3,1,1,17,text
,0,0.0,2,0,0,2,14,8,1,70,text
,0,0.0,3,0,0,3,7,0,1,49,text
,0,0.0,2,0,0,1,14,9,1,68,text
,0,0.0,1,0,0,1,8,3,1,54,text
,0,0.0,3,0,0,6,7,1,1,63,text
,0,0.0,0,0,0,1,2,0,1,11,text
,0,0.0,1,0,0,2,14,7,1,72,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,2,2,1,1,13,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,1,0,0,1,1,0,1,16,text
,0,0.0,1,0,0,1,2,0,1,20,text
,0,0.0,2,0,0,1,3,0,1,16,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,1,0,0,0,1,0,1,13,text
,0,0.0,1,0,0,0,2,0,1,17,text
,0,0.0,2,0,0,0,3,0,1,13,text
