,0,0.0,0,0,0,0,1,0,1,6,text
,0,0.0,1,0,0,0,10,4,1,54,text
,1,0.0,0,0,0,1,2,1,1,16,text
,0,0.0,2,0,0,3,7,0,1,57,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,1,0,0,1,8,5,1,53,text
,0,0.0,0,0,0,1,3,1,1,21,text
,0,0.0,0,0,0,1,9,6,1,51,text
,0,0.0,0,0,0,1,2,1,1,11,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,1,0,0,1,2,0,1,12,text
,0,0.0,0,0,0,1,4,1,1,34,text
,0,0.0,3,0,0,1,5,0,1,36,text
,0,0.0,1,0,0,3,8,1,1,37,text
,0,0.0,3,0,0,4,6,2,1,49,text
,0,0.0,2,0,0,4,4,0,1,32,text
,0,0.0,0,0,0,2,9,3,1,51,text
,0,0.0,0,0,0,1,3,1,1,26,text
,0,0.0,0,0,0,1,2,1,1,16,text
,0,0.0,0,0,2,2,4,2,1,30,text
,0,0.0,0,0,3,1,1,0,1,16,text
,0,0.0,6,0,2,0,9,0,1,78,text
,0,0.0,1,0,0,2,1,0,1,16,text
,0,0.0,1,1,0,2,4,1,1,23,text
,0,0.0,4,0,0,1,6,0,1,52,text
,0,0.0,0,0,2,1,2,1,1,20,text
,0,0.0,6,0,2,1,8,0,1,72,code
,0,0.0,0,0,2,1,2,1,1,16,text
,0,0.0,2,1,1,1,5,0,1,53,code
,0,0.0,0,0,1,1,1,0,1,9,code
,0,0.0,0,0,2,1,2,1,1,16,text
,0,0.0,2,0,2,1,6,0,1,77,code
,0,0.0,0,0,2,1,2,1,1,16,text
,0,0.0,2,0,1,0,6,0,1,78,code
,0,0.0,1,0,1,2,1,0,1,10,code
,0,0.0,0,0,2,1,2,1,1,20,text
,0,0.0,4,0,2,1,8,0,1,56,code
,0,0.0,0,0,2,1,2,0,1,21,text
,0,0.0,1,0,0,0,1,0,1,50,text
,0,0.0,0,1,0,0,3,1,1,14,text
,0,0.0,0,0,0,1,8,2,1,53,text
,2,0.0,2,0,0,0,4,0,1,27,text
