,0,0.0,1,0,0,0,2,0,1,11,text
,0,0.0,1,1,0,0,15,7,1,68,text
,0,0.0,4,0,1,0,8,1,1,64,text
,0,0.0,2,0,3,0,9,1,1,72,text
,0,0.0,1,0,0,1,11,5,1,63,text
,0,0.0,0,0,0,0,11,4,1,72,text
,0,0.0,1,0,3,0,5,0,1,44,code
,0,0.0,2,1,6,0,6,1,1,71,code
,0,0.0,0,0,0,1,4,3,1,22,text
,0,0.0,3,0,0,0,10,3,1,70,text
,0,0.0,2,0,2,0,5,1,1,56,text
,0,0.0,3,0,2,0,7,2,1,70,text
,0,0.0,2,0,0,0,14,10,1,72,text
,0,0.0,0,0,0,0,5,2,1,33,text
,0,0.0,1,0,0,0,2,1,1,14,text
,0,0.0,1,0,0,0,2,1,1,22,text
,0,0.0,0,1,0,0,11,4,1,65,text
,0,0.0,0,2,0,2,8,2,1,48,text
,0,0.0,2,0,0,0,11,5,1,71,text
,0,0.0,1,0,0,0,6,3,1,31,text
,0,0.0,3,0,1,0,13,6,1,71,text
,0,0.0,0,0,1,0,1,0,1,6,text
,0,0.0,0,0,0,1,6,4,1,34,text
,0,0.0,0,0,0,0,5,3,1,28,text
,0,0.0,0,0,0,0,1,0,1,5,text
