,0,0.0,0,0,0,2,8,2,1,51,text
,0,0.0,1,0,0,1,13,8,1,68,text
,0,0.0,0,0,0,2,2,1,1,19,text
,0,0.0,1,0,0,1,9,4,1,52,text
,0,0.0,1,2,0,0,16,9,1,69,text
,0,0.0,1,2,0,0,10,3,1,52,text
,0,0.0,1,0,0,1,11,4,1,58,text
,2,0.0,5,0,0,3,9,0,1,71,text
,2,0.0,3,0,0,1,5,0,1,32,text
,0,0.0,1,0,0,0,6,2,1,26,text
,0,0.0,1,0,0,0,12,5,1,67,text
,0,0.0,1,0,1,1,10,5,1,68,text
,0,0.0,0,0,0,2,10,5,1,54,text
,0,0.0,4,0,0,4,10,0,1,68,text
,0,0.0,4,0,0,1,5,0,1,38,text
,3,0.0,4,0,0,4,10,0,1,71,text
,0,0.0,4,0,0,1,5,0,1,38,text
,0,0.0,0,0,0,0,1,0,1,6,text
