,0,0.0,0,0,0,0,2,0,1,8,text
,0,0.0,3,8,4,2,63,30,1,353,text
,0,0.0,0,0,0,0,26,18,1,128,text
,0,0.0,2,1,0,0,18,5,1,120,text
,0,0.0,0,0,0,0,1,0,1,10,text
,0,0.0,1,0,0,0,1,0,1,6,text
,0,0.0,8,0,2,11,16,0,1,144,text
,0,0.0,8,0,0,13,17,0,1,158,text
,0,0.0,0,0,0,1,0,0,1,21,text
,9,0.0,1,0,2,1,2,0,1,27,code
,13,0.0,5,0,3,0,5,0,1,73,code
,9,0.0,1,1,3,1,4,0,1,40,code
,0,0.0,0,1,1,0,1,0,1,18,code
,0,0.0,1,0,5,0,3,0,1,45,code
,0,0.0,1,0,3,2,7,0,1,75,code
,0,0.0,1,0,3,0,2,0,1,35,code
,0,0.0,1,0,5,0,3,0,1,46,code
,0,0.0,1,1,4,0,3,0,1,47,code
,0,0.0,1,1,1,0,8,0,1,77,code
,0,0.0,0,0,0,4,5,1,1,68,code
,0,0.0,1,0,4,1,2,0,1,39,code
,0,0.0,1,0,5,0,3,0,1,48,code
,0,0.0,0,0,1,0,0,0,1,14,code
,0,0.0,1,0,5,1,3,0,1,41,code
,0,0.0,1,0,3,3,7,0,1,71,code
,0,0.0,1,0,3,1,2,0,1,31,code
,0,0.0,1,0,5,1,3,0,1,42,code
,9,0.0,0,0,1,0,0,0,1,10,code
,0,0.0,1,0,3,0,2,0,1,23,code
,5,0.0,0,0,1,0,0,0,1,6,code
