,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,4,0,2,3,8,1,1,54,text
,0,0.0,0,0,0,3,2,0,1,29,text
,0,0.0,2,0,0,2,5,1,1,40,text
,0,0.0,2,0,0,2,8,1,1,54,text
,0,0.0,0,0,2,1,2,1,1,14,text
,0,0.0,0,1,0,1,5,1,1,25,text
,0,0.0,1,0,0,2,4,1,1,21,text
,0,0.0,1,0,0,1,9,6,1,55,text
,0,0.0,0,1,0,1,11,6,1,65,text
,0,0.0,0,0,0,1,0,0,1,13,text
,0,0.0,1,2,0,1,11,4,1,62,text
,0,0.0,0,0,0,1,3,1,1,18,text
,0,0.0,1,0,0,2,3,2,1,15,text
,0,0.0,0,0,0,0,9,4,1,44,text
,0,0.0,1,0,0,0,12,6,1,73,text
,0,0.0,0,0,0,0,2,1,1,14,text
,0,0.0,2,0,2,1,12,5,1,62,text
,0,0.0,0,0,0,1,3,1,1,17,text
,0,0.0,3,0,2,2,13,4,1,72,text
,0,0.0,2,0,0,4,10,2,1,67,text
,0,0.0,0,0,0,1,0,0,1,49,text
,0,0.0,2,0,0,4,5,0,1,40,text
,0,0.0,0,0,0,2,7,1,1,54,text
,0,0.0,0,0,0,1,0,0,1,49,text
,0,0.0,0,0,0,0,15,5,1,72,text
,0,0.0,0,0,0,0,2,1,1,16,text
,0,0.0,0,1,0,1,13,5,1,67,text
,0,0.0,1,0,0,1,8,3,1,52,text
,0,0.0,0,0,0,1,2,1,1,12,text
,0,0.0,3,1,0,1,9,1,1,66,text
,0,0.0,0,0,0,1,0,0,1,49,text
,0,0.0,2,0,0,3,6,0,1,58,text
,0,0.0,3,0,2,4,7,1,1,52,code
,0,0.0,1,0,2,4,7,1,1,52,code
,0,0.0,0,0,0,1,0,0,1,6,text
,0,0.0,0,0,0,1,0,0,1,49,text
,0,0.0,2,0,0,2,7,2,1,46,text
,0,0.0,1,1,0,0,12,5,1,71,text
,0,0.0,1,1,0,0,7,2,1,49,text
,0,0.0,1,2,0,0,10,2,1,50,text
,0,0.0,0,0,0,1,2,1,1,15,text
,0,0.0,2,0,0,1,2,0,1,15,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,0,0,0,1,4,1,1,34,text
,0,0.0,1,0,0,5,7,0,1,70,text
,0,0.0,0,0,0,1,0,0,1,41,text
,0,0.0,0,0,0,1,2,0,1,22,text
,0,0.0,0,0,4,1,7,0,1,64,text
,0,0.0,3,0,1,1,7,0,1,63,text
,0,0.0,1,0,1,2,2,0,1,15,text
,0,0.0,1,0,2,1,1,0,1,8,text
