,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,1,0,0,1,3,0,1,31,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,0,0,0,0,5,1,1,32,text
,0,0.0,0,0,0,0,3,0,1,25,text
,2,0.0,2,0,0,2,4,0,1,47,text
,0,0.0,1,0,0,1,3,0,1,16,text
,2,0.0,0,0,0,0,0,0,1,69,text
,2,0.0,4,0,0,5,9,0,1,48,text
,2,0.0,0,0,0,0,2,0,1,27,text
,2,0.0,0,0,0,0,2,0,1,27,text
,2,0.0,2,0,0,0,4,0,1,25,text
,2,0.0,1,0,0,2,3,0,1,47,text
,2,0.0,1,0,0,2,3,0,1,47,text
,2,0.0,0,0,0,1,0,0,1,22,text
,7,0.0,0,0,0,1,1,0,1,14,text
,5,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,2,0,0,5,12,1,1,102,text
,0,0.0,2,0,0,6,14,1,1,117,text
,7,0.0,2,0,2,2,5,0,1,35,text
,2,0.0,7,0,2,7,11,0,1,80,text
,2,0.0,2,0,2,3,4,0,1,41,text
,2,0.0,3,0,4,4,6,0,1,48,text
,0,0.0,10,0,12,9,25,1,1,175,text
,9,1.0,0,0,0,2,3,1,1,36,text
,0,0.0,5,0,0,7,11,1,1,85,text
,2,0.0,0,0,0,1,0,0,1,22,text
,11,0.0,3,0,2,2,5,0,1,53,text
,9,0.0,1,0,0,1,1,0,1,21,text
,7,0.0,1,0,0,1,1,0,1,15,text
,2,0.0,0,0,0,2,1,0,1,14,text
,2,0.0,0,0,0,1,0,0,1,3,text
,2,0.0,0,0,0,4,4,1,1,35,text
,2,0.0,0,0,0,4,5,0,1,43,text
,0,0.0,7,0,2,8,11,0,1,78,text
,2,0.0,2,0,2,4,4,0,1,41,text
,2,0.0,3,0,4,5,6,0,1,48,text
,5,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,1,0,2,5,15,1,1,140,text
