,0,0.0,0,1,0,0,14,6,1,71,text
,0,0.0,2,0,0,4,10,5,1,64,text
,0,0.0,1,0,0,0,9,5,1,67,text
,0,0.0,0,0,0,0,13,8,1,65,text
,0,0.0,1,1,0,0,9,6,1,62,text
,0,0.0,0,0,0,0,12,9,1,70,text
,0,0.0,1,1,0,0,12,7,1,71,text
,0,0.0,1,1,0,2,12,7,1,69,text
,0,0.0,0,0,0,0,15,12,1,68,text
,0,0.0,0,1,1,0,13,9,1,68,text
,0,0.0,1,1,2,0,13,6,1,69,text
,0,0.0,0,1,1,0,2,0,1,14,text
,0,0.0,1,0,0,2,7,3,1,52,text
,0,0.0,1,1,0,1,11,5,1,70,text
,0,0.0,2,0,0,1,10,6,1,56,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,3,0,0,5,7,1,1,63,text
,0,0.0,0,0,0,2,1,0,1,8,text
,0,0.0,3,0,0,6,7,1,1,60,text
,0,0.0,0,0,0,3,8,3,1,56,text
,0,0.0,1,0,0,2,7,2,1,53,text
,0,0.0,2,0,0,2,7,2,1,56,text
,0,0.0,0,0,0,1,3,1,1,23,text
,0,0.0,0,1,0,0,12,6,1,69,text
,0,0.0,0,0,0,0,2,1,1,16,text
,0,0.0,0,1,0,2,5,2,1,43,text
,0,0.0,4,1,0,1,7,0,1,69,text
,0,0.0,0,0,2,0,0,0,1,10,text
,0,0.0,1,0,0,0,9,4,1,66,text
,0,0.0,0,0,0,0,2,1,1,19,text
,0,0.0,0,1,0,0,4,1,1,30,text
,0,0.0,0,0,0,0,10,5,1,65,text
,0,0.0,0,1,0,0,2,1,1,13,text
,0,0.0,1,0,0,0,12,7,1,61,text
,0,0.0,1,1,0,0,9,3,1,69,text
,0,0.0,0,0,0,0,1,1,1,9,text
,0,0.0,1,1,0,0,10,3,1,69,text
,0,0.0,0,0,0,0,2,1,1,22,text
,0,0.0,0,1,0,0,14,7,1,66,text
,0,0.0,1,1,1,0,11,5,1,67,text
,0,0.0,0,0,0,0,1,1,1,11,text
,0,0.0,1,0,1,0,12,8,1,68,text
,0,0.0,0,1,0,0,1,0,1,10,text
,0,0.0,0,0,0,0,2,0,1,20,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,1,12,6,1,71,text
,0,0.0,1,0,0,1,12,8,1,68,text
,0,0.0,0,0,0,1,6,3,1,38,text
,0,0.0,1,0,0,1,1,0,1,11,text
,0,0.0,0,0,0,1,11,5,1,69,text
,0,0.0,3,0,0,1,9,3,1,70,text
,0,0.0,1,0,0,2,4,1,1,38,text
,0,0.0,0,3,0,1,13,8,1,72,text
,0,0.0,5,0,0,7,11,1,1,73,text
,0,0.0,3,0,0,10,9,0,1,59,text
,0,0.0,1,0,0,1,2,0,1,21,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,1,0,0,1,2,0,1,17,text
,0,0.0,0,0,0,1,0,0,1,14,text
