,0,0.0,0,1,0,0,16,8,1,77,text
,0,0.0,0,0,0,0,6,1,1,44,text
,0,0.0,0,0,0,1,9,3,1,56,text
,0,0.0,0,0,0,0,12,9,1,76,text
,0,0.0,0,1,0,0,12,8,1,71,text
,0,0.0,0,0,0,0,2,0,1,19,text
,0,0.0,0,0,0,0,14,9,1,71,text
,0,0.0,1,0,2,1,12,3,1,76,text
,0,0.0,1,1,0,0,14,6,1,77,text
,0,0.0,0,0,0,0,6,3,1,39,text
,0,0.0,0,1,0,0,11,3,1,64,text
,0,0.0,0,0,0,0,14,8,1,75,text
,0,0.0,0,0,0,1,12,6,1,77,text
,0,0.0,0,0,0,1,14,8,1,75,text
,0,0.0,0,1,0,1,9,3,1,78,text
,0,0.0,0,1,0,1,7,2,1,40,text
,0,0.0,0,0,0,0,3,1,1,19,text
,0,0.0,1,0,0,0,1,0,1,4,text
,0,0.0,0,0,0,2,5,2,1,43,text
,0,0.0,1,1,0,1,14,5,1,73,text
,0,0.0,2,0,0,1,11,7,1,72,text
,0,0.0,0,0,0,1,14,8,1,71,text
,0,0.0,1,1,0,1,11,7,1,73,text
,0,0.0,0,2,2,1,13,6,1,74,text
,0,0.0,2,1,0,1,10,5,1,72,text
,0,0.0,1,0,2,2,12,7,1,74,text
,0,0.0,2,0,0,1,12,6,1,72,text
,0,0.0,2,1,0,1,13,4,1,72,text
,0,0.0,2,2,0,1,15,7,1,74,text
,0,0.0,0,0,0,1,7,3,1,45,text
,0,0.0,0,0,0,0,0,0,1,40,text
,0,0.0,2,0,2,3,8,1,1,61,text
,0,0.0,0,0,0,2,2,1,1,20,text
,0,0.0,1,0,0,1,4,0,1,31,text
,0,0.0,0,0,0,1,2,0,1,20,text
,0,0.0,0,0,0,0,0,0,1,40,text
