,0,0.0,1,0,0,0,13,6,1,76,text
,0,0.0,0,0,0,0,14,8,1,73,text
,0,0.0,0,0,0,0,1,0,1,11,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,2,0,0,4,10,2,1,73,text
,0,0.0,1,0,0,3,7,2,1,53,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,1,0,0,1,10,4,1,63,text
,0,0.0,0,1,1,1,11,3,1,69,text
,0,0.0,0,0,0,1,10,5,1,63,text
,0,0.0,0,0,0,2,0,0,1,4,text
,0,0.0,0,0,0,2,12,7,1,68,text
,0,0.0,0,0,1,2,4,2,1,27,text
,0,0.0,1,0,0,1,1,0,1,6,text
,0,0.0,0,2,0,1,16,10,1,72,text
,0,0.0,0,0,0,1,8,6,1,50,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,1,0,0,1,2,0,1,18,text
,0,0.0,0,0,0,1,0,0,1,15,text
