,0,0.0,0,0,0,0,11,6,1,73,text
,0,0.0,0,0,0,1,13,6,1,76,text
,0,0.0,0,1,0,0,13,5,1,71,text
,0,0.0,0,1,0,0,15,8,1,72,text
,0,0.0,0,0,0,0,6,2,1,38,text
,0,0.0,0,0,0,1,2,0,1,10,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,3,0,2,3,8,2,1,57,text
,0,0.0,0,0,0,3,3,0,1,29,text
,0,0.0,2,0,0,2,5,2,1,36,text
,0,0.0,1,0,2,3,6,1,1,46,text
,0,0.0,0,0,0,1,12,4,1,72,text
,0,0.0,0,1,0,1,6,2,1,28,text
,0,0.0,0,1,0,1,14,6,1,62,text
,0,0.0,0,0,0,1,14,7,1,70,text
,0,0.0,0,1,0,1,6,2,1,32,text
,0,0.0,0,0,0,1,12,7,1,71,text
,0,0.0,0,1,0,1,6,3,1,32,text
,0,0.0,0,0,0,1,13,9,1,68,text
,0,0.0,0,0,0,1,3,0,1,25,text
,0,0.0,0,0,0,2,6,2,1,37,text
,0,0.0,0,0,0,1,12,3,1,67,text
,0,0.0,0,0,0,1,7,2,1,39,text
,0,0.0,0,0,0,2,6,3,1,40,text
,0,0.0,1,0,0,1,14,8,1,66,text
,0,0.0,0,0,0,2,2,0,1,19,text
,0,0.0,0,1,0,1,14,5,1,71,text
,0,0.0,0,0,0,1,7,4,1,32,text
,0,0.0,0,3,0,1,16,6,1,72,text
,0,0.0,0,0,0,1,5,2,1,35,text
,0,0.0,0,1,0,1,10,4,1,48,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,1,0,0,3,6,3,1,46,text
,0,0.0,0,0,0,2,2,0,1,15,text
,0,0.0,1,0,1,1,12,8,1,71,text
,0,0.0,0,0,1,1,1,0,1,9,text
,0,0.0,0,1,0,1,13,8,1,69,text
,0,0.0,0,0,0,1,1,1,1,10,text
,0,0.0,2,1,0,1,11,4,1,73,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,1,0,0,1,13,8,1,70,text
,0,0.0,0,1,0,1,2,1,1,10,text
,0,0.0,0,1,0,1,3,2,1,13,text
,0,0.0,0,0,0,1,11,7,1,67,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,0,0,0,1,8,4,1,37,text
,0,0.0,0,0,0,2,1,0,1,9,text
,0,0.0,0,0,0,1,2,0,1,30,text
,0,0.0,3,0,2,3,8,2,1,59,text
,0,0.0,0,0,0,3,3,0,1,30,text
,0,0.0,2,0,0,2,5,2,1,38,text
,0,0.0,1,0,2,2,5,0,1,44,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,1,12,4,1,74,text
,0,0.0,0,1,0,2,12,6,1,69,text
,0,0.0,1,0,0,1,2,0,1,10,text
,0,0.0,0,0,0,3,14,10,1,66,text
,0,0.0,0,0,0,1,1,0,1,13,text
,0,0.0,0,0,0,2,7,3,1,49,text
,0,0.0,0,0,2,1,14,7,1,73,text
,0,0.0,0,0,0,1,12,7,1,72,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,0,0,1,1,12,7,1,72,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,1,0,1,1,14,8,1,71,text
,0,0.0,0,0,0,1,12,8,1,70,text
,0,0.0,0,0,0,2,2,0,1,19,text
,0,0.0,0,0,0,1,13,6,1,73,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,0,0,0,1,12,5,1,70,text
,0,0.0,0,0,0,1,9,2,1,70,text
,0,0.0,0,0,0,1,1,1,1,8,text
,0,0.0,0,0,2,2,13,7,1,73,text
,0,0.0,0,0,0,2,10,6,1,56,text
,0,0.0,1,0,0,1,11,5,1,69,text
,0,0.0,0,0,1,1,13,4,1,74,text
,0,0.0,0,1,1,1,15,7,1,74,text
,0,0.0,0,1,0,1,13,7,1,73,text
,0,0.0,0,1,0,1,14,10,1,69,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,10,5,1,61,text
,0,0.0,0,0,0,1,1,0,1,18,text
,0,0.0,0,0,0,1,13,7,1,74,text
,0,0.0,0,0,0,1,11,4,1,72,text
,0,0.0,0,0,0,1,1,1,1,7,text
,0,0.0,0,1,0,1,14,8,1,70,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,1,13,6,1,71,text
,0,0.0,0,0,0,1,1,1,1,7,text
,0,0.0,0,1,0,1,11,5,1,61,text
,0,0.0,0,1,0,1,14,6,1,74,text
,0,0.0,2,0,2,1,15,7,1,73,text
,0,0.0,0,1,0,1,12,5,1,67,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,0,0,0,1,8,3,1,46,text
,0,0.0,0,0,0,1,1,0,1,9,text
