,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,5,0,0,9,10,0,1,68,text
,24,0.0,1,0,0,0,2,0,1,43,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,0,0,0,0,7,1,1,49,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,7,0,0,11,13,0,1,104,text
,0,0.0,1,0,0,1,3,0,1,26,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,9,0,0,14,18,0,1,115,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,2,0,0,0,4,0,1,23,text
,2,0.0,1,0,0,2,3,0,1,57,text
,2,0.0,1,0,0,2,3,0,1,57,text
,2,0.0,0,0,0,1,0,0,1,19,text
,3,0.0,5,1,1,0,8,0,1,58,code
,3,0.0,4,1,1,0,8,0,1,62,code
,3,0.0,4,1,1,0,6,0,1,52,code
,2,0.0,4,1,1,1,6,0,1,45,code
,3,0.0,3,1,1,0,6,0,1,52,code
,3,0.0,1,1,1,0,5,0,1,32,code
,0,0.0,0,0,0,1,0,0,1,17,text
,4,0.5,0,0,0,0,0,0,1,6,text
,3,0.0,1,2,0,0,3,0,1,30,code
,3,0.0,0,0,1,0,0,0,1,4,code
,2,0.0,2,0,3,1,4,0,1,55,code
,2,0.0,2,3,3,2,7,0,1,76,code
,0,0.5,0,0,0,0,0,0,1,3,text
,8,0.0,1,0,0,1,8,4,1,51,text
,2,0.0,0,0,0,1,0,0,1,20,text
,7,0.0,1,1,1,1,3,0,1,35,code
,7,0.0,0,1,1,1,5,0,1,33,code
,7,0.0,1,2,3,1,5,0,1,43,code
,2,0.0,0,0,0,1,0,0,1,3,text
,2,0.5,0,0,0,1,0,0,1,9,text
,2,0.0,0,0,0,2,4,1,1,40,text
,2,0.5,0,0,0,1,0,0,1,14,text
,2,0.0,1,3,0,1,4,0,1,44,code
,2,0.0,2,0,3,2,6,0,1,68,code
,2,1.0,1,3,1,2,6,0,1,62,code
,0,0.5,0,0,0,0,0,0,1,3,text
,8,0.0,1,0,0,1,7,3,1,45,text
,2,0.0,0,0,0,1,0,0,1,22,text
,11,0.0,1,0,5,3,7,0,1,69,code
,11,0.0,2,0,5,0,3,0,1,40,code
,11,0.0,1,0,5,3,7,0,1,73,code
,2,0.0,2,0,5,0,4,0,1,46,code
,2,0.0,1,1,3,1,2,0,1,31,code
,2,0.0,1,0,1,2,1,0,1,28,code
,2,0.0,3,0,5,3,5,0,1,63,code
,2,0.0,0,1,2,1,1,0,1,19,code
,2,0.0,2,0,5,1,4,0,1,41,code
,2,0.0,0,0,1,1,0,0,1,12,code
,11,0.0,2,0,5,0,3,0,1,41,code
,11,0.0,1,0,5,3,7,0,1,66,code
,11,1.0,2,1,4,1,3,0,1,38,code
