,0,0.0,1,0,0,0,15,8,1,73,text
,0,0.0,1,0,0,0,9,2,1,48,text
,0,0.0,0,1,0,0,15,7,1,66,text
,0,0.0,2,0,2,1,12,7,1,76,text
,0,0.0,0,1,0,0,13,6,1,66,text
,0,1.0,1,0,0,0,3,0,1,32,text
,0,1.0,3,0,0,0,12,7,1,76,text
,0,1.0,1,0,0,0,2,0,1,18,text
,0,0.0,2,0,3,1,9,3,1,52,text
,0,0.0,4,0,5,5,7,0,1,63,text
,0,0.0,3,0,5,3,6,1,1,58,text
,0,0.0,2,0,5,0,5,0,1,31,text
,0,0.0,0,0,0,1,13,8,1,73,text
,0,0.0,2,0,4,1,6,3,1,40,text
,0,0.0,3,1,0,1,11,2,1,73,text
,0,0.0,2,0,2,0,14,8,1,74,text
,0,0.0,1,1,0,0,11,3,1,66,text
,0,0.0,0,0,0,0,1,0,1,14,text
,0,0.0,1,0,0,0,12,5,1,73,text
,0,0.0,1,1,0,1,12,6,1,73,text
,0,0.0,0,0,1,0,13,6,1,74,text
,0,0.0,0,1,1,2,5,3,1,21,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,6,1,0,2,19,2,1,129,text
,0,0.0,2,0,0,0,11,3,1,68,text
