,0,0.0,1,0,0,4,1,0,1,30,text
,0,0.0,5,0,0,5,8,0,1,59,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,0,0,0,0,7,1,1,42,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,6,0,0,7,9,0,1,71,text
,0,0.0,1,0,0,1,3,0,1,26,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,8,0,0,10,14,0,1,86,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,2,0,0,0,4,0,1,21,text
,2,0.0,1,0,0,4,2,0,1,49,text
,2,0.0,1,0,0,4,2,0,1,49,text
,2,0.0,0,0,0,1,0,0,1,21,text
,0,0.0,0,1,0,1,14,6,1,78,text
,4,0.0,0,0,0,1,0,0,1,5,text
,4,0.0,5,0,0,5,9,2,1,67,text
,2,0.0,5,0,0,7,6,0,1,64,text
,2,0.0,5,0,0,8,6,0,1,64,text
,4,0.5,0,0,0,0,0,0,1,6,text
,3,0.0,2,3,1,0,5,0,1,51,code
,0,1.0,1,1,0,0,12,5,1,78,text
,2,0.0,1,2,1,0,4,0,1,40,code
,2,0.0,1,1,1,1,3,0,1,33,code
,0,1.0,1,0,0,0,4,1,1,34,text
,7,0.0,2,1,1,0,3,0,1,33,code
,2,0.0,0,0,0,1,0,0,1,22,text
,7,0.0,2,1,3,0,4,0,1,55,code
,11,0.0,0,2,3,1,4,0,1,35,code
,15,0.0,1,2,3,1,4,0,1,46,code
,2,0.0,0,0,1,1,0,0,1,12,code
,2,0.0,0,0,0,1,0,0,1,3,text
,0,0.0,4,1,7,1,8,0,1,84,text
,2,0.0,2,0,3,1,6,1,1,60,text
,11,0.0,0,0,1,0,0,0,1,12,text
,0,0.0,0,1,1,0,1,0,1,5,text
