,0,0.0,1,0,0,1,8,4,1,40,text
,0,0.0,0,2,0,0,15,7,1,71,text
,0,0.0,0,0,0,1,4,2,1,23,text
,0,0.0,2,0,0,0,10,3,1,67,text
,0,0.0,0,0,0,0,6,3,1,34,text
,0,0.0,2,0,0,0,2,0,1,13,text
,0,0.0,1,0,0,0,2,0,1,11,text
,0,0.0,0,0,0,0,0,0,1,12,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,1,0,2,3,6,1,1,46,text
,0,0.0,0,0,0,3,4,1,1,40,text
,0,0.0,1,0,0,2,5,1,1,40,text
,0,0.0,0,0,0,4,11,4,1,62,text
,0,0.0,1,0,0,1,2,0,1,16,text
,0,0.0,0,0,0,1,14,7,1,70,text
,0,0.0,2,1,2,1,12,3,1,71,text
,0,0.0,0,1,0,1,14,8,1,71,text
,0,0.0,0,0,0,1,14,8,1,72,text
,0,0.0,0,0,0,1,10,6,1,65,text
,0,0.0,1,2,2,1,12,6,1,61,text
,0,0.0,0,1,0,1,14,6,1,70,text
,0,0.0,1,2,0,1,13,5,1,71,text
,0,0.0,0,0,0,1,14,7,1,71,text
,0,0.0,0,0,0,1,8,2,1,43,text
,0,0.0,0,0,0,1,2,1,1,15,text
,0,0.0,4,0,0,4,6,0,1,46,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,1,9,4,1,61,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,1,0,0,1,9,4,1,65,text
,0,0.0,1,0,2,1,10,6,1,65,text
,0,0.0,1,0,1,1,10,3,1,55,text
,0,0.0,0,1,1,1,10,2,1,60,text
,0,0.0,2,0,1,4,7,1,1,61,text
,0,0.0,0,0,0,1,4,1,1,28,text
,0,0.0,2,0,0,1,2,0,1,15,text
,0,0.0,1,0,0,1,2,0,1,14,text
,0,0.0,0,0,0,1,0,0,1,15,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,1,0,2,3,6,1,1,47,text
,0,0.0,0,0,0,3,4,0,1,39,text
,0,0.0,1,0,0,2,5,1,1,41,text
,0,0.0,0,0,0,4,11,4,1,63,text
,0,0.0,1,0,0,1,2,0,1,16,text
,0,0.0,0,0,0,2,7,4,1,46,text
,0,0.0,1,0,0,3,5,1,1,42,text
,0,0.0,4,0,0,1,5,0,1,35,text
,0,0.0,2,0,2,1,8,1,1,66,code
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,5,0,2,2,8,0,1,72,code
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,4,0,2,2,8,0,1,68,code
,0,0.0,1,0,0,1,12,5,1,63,text
,0,0.0,0,0,0,2,8,4,1,44,text
,0,0.0,1,0,0,3,8,3,1,58,text
,0,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,4,0,0,3,8,1,1,66,text
,0,0.0,3,0,0,1,6,2,1,61,text
,0,0.0,0,0,0,1,2,0,1,15,text
,0,0.0,1,0,0,2,5,1,1,48,text
,0,0.0,1,0,0,2,3,0,1,36,text
,0,0.0,4,0,0,1,6,1,1,40,text
,0,0.0,0,1,1,1,11,7,1,62,text
,0,0.0,0,0,0,1,2,1,1,13,text
,0,0.0,1,1,1,1,12,6,1,67,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,1,3,1,2,10,2,1,62,text
,0,0.0,0,0,1,1,1,0,1,7,text
,0,0.0,0,0,0,2,2,1,1,14,text
,0,0.0,1,0,0,3,5,1,1,48,text
,0,0.0,1,0,0,2,3,0,1,36,text
,0,0.0,4,0,0,1,5,0,1,34,text
,0,0.0,3,0,2,2,7,1,1,49,code
