,0,0.0,2,1,2,1,36,18,1,213,text
,0,0.0,5,1,2,1,27,7,1,198,text
,0,0.0,0,0,0,1,4,2,1,19,text
,0,0.0,0,1,0,1,2,0,1,10,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,1,0,1,2,0,1,13,text
,0,0.0,0,0,0,1,3,1,1,14,text
,0,0.0,0,0,0,1,2,0,1,13,text
,0,0.0,0,0,0,1,4,2,1,19,text
,0,0.0,1,0,0,1,2,0,1,13,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,1,0,1,2,0,1,13,text
,0,0.0,0,0,0,1,3,1,1,14,text
,0,0.0,0,1,4,1,29,14,1,186,text
,1,0.0,0,0,0,0,1,0,1,4,code
,1,0.0,2,0,2,1,4,0,1,40,code
,1,0.0,1,1,4,1,3,0,1,39,code
,1,0.0,1,1,2,0,3,0,1,22,code
,1,0.0,0,0,1,0,0,0,1,2,code
,2,0.0,0,1,1,0,2,0,1,12,code
,1,0.0,0,0,1,0,0,0,1,2,code
,0,0.0,0,0,0,1,17,6,1,87,text
,0,0.0,3,0,0,2,5,1,1,49,text
,4,0.0,2,0,2,2,4,0,1,43,text
,0,0.0,0,0,0,0,5,4,1,26,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,0,0,0,1,2,text
