,0,0.0,0,0,0,1,2,0,1,10,text
,0,0.0,0,1,0,0,17,8,1,75,text
,0,0.0,0,0,0,0,4,1,1,21,text
,0,0.0,1,1,0,0,13,6,1,74,text
,0,0.0,1,0,0,0,13,5,1,75,text
,0,0.0,0,0,0,0,11,4,1,67,text
,0,0.0,0,1,0,0,12,6,1,74,text
,0,0.0,0,1,0,0,12,6,1,72,text
,0,0.0,0,0,0,0,9,4,1,59,text
,0,0.0,1,0,0,0,9,4,1,75,text
,0,0.0,0,2,0,0,13,5,1,71,text
,0,0.0,0,0,0,0,9,3,1,67,text
,0,0.0,0,0,0,0,13,7,1,76,text
,0,0.0,1,0,3,0,6,2,1,55,text
,0,0.0,2,1,3,0,9,4,1,73,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,2,0,0,1,13,8,1,76,text
,0,0.0,3,0,0,0,12,5,1,75,text
,0,0.0,0,0,0,0,4,1,1,36,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,2,0,0,3,5,0,1,49,text
,0,0.0,0,0,0,1,14,9,1,66,text
,0,0.0,0,0,0,1,11,6,1,65,text
,0,0.0,0,3,0,1,11,4,1,68,text
,0,0.0,2,0,0,1,4,1,1,26,text
,0,0.0,0,2,0,1,12,6,1,69,text
,0,0.0,1,0,0,1,7,4,1,64,text
,0,0.0,0,1,0,1,11,5,1,63,text
,0,0.0,0,2,0,1,12,6,1,71,text
,0,0.0,1,1,0,1,9,2,1,68,text
,0,0.0,0,1,0,1,8,3,1,53,text
,0,0.0,0,0,0,1,13,8,1,72,text
,0,0.0,0,0,0,1,13,8,1,68,text
,0,0.0,0,0,0,1,7,3,1,42,text
,0,0.0,1,1,1,1,12,4,1,71,text
,0,0.0,0,1,0,1,18,12,1,72,text
,0,0.0,0,1,1,1,7,4,1,42,text
,0,0.0,0,0,2,1,13,9,1,72,text
,0,0.0,2,0,0,1,12,9,1,71,text
,0,0.0,0,0,0,1,9,5,1,54,text
,0,0.0,1,0,0,1,6,4,1,47,text
,0,0.0,0,1,0,1,12,7,1,67,text
,0,0.0,1,0,0,1,11,4,1,71,text
,0,0.0,2,0,0,1,11,6,1,72,text
,0,0.0,0,1,0,1,2,0,1,16,text
,0,0.0,1,0,0,1,12,6,1,70,text
,0,0.0,0,0,0,1,12,7,1,70,text
,0,0.0,0,2,0,1,14,8,1,69,text
,0,0.0,0,0,0,1,12,8,1,65,text
,0,0.0,2,0,0,1,9,5,1,54,text
,0,0.0,1,1,0,1,14,8,1,76,text
,0,0.0,0,1,0,1,13,8,1,72,text
,0,0.0,0,1,0,1,10,3,1,69,text
,0,0.0,0,0,0,1,2,1,1,14,text
,0,0.0,0,1,0,1,13,9,1,72,text
,0,0.0,1,0,0,1,12,8,1,71,text
,0,0.0,2,1,0,1,11,4,1,71,text
,0,0.0,1,1,0,1,8,2,1,69,text
,0,0.0,1,1,0,1,8,3,1,62,text
,0,0.0,0,0,0,1,1,0,1,13,text
,0,0.0,1,1,0,2,12,6,1,72,text
,0,0.0,0,2,0,3,11,4,1,70,text
,0,0.0,0,0,0,1,5,2,1,34,text
,0,0.0,1,0,0,1,2,0,1,19,text
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.0,1,0,0,3,1,0,1,32,text
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.0,1,0,0,3,1,0,1,31,text
,0,0.0,1,0,0,4,1,0,1,22,text
,0,0.0,1,0,0,4,1,0,1,22,text
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.0,1,0,0,3,1,0,1,30,text
,0,0.0,1,0,0,4,1,0,1,21,text
,0,0.0,1,0,0,4,1,0,1,21,text
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.0,1,0,0,3,1,0,1,31,text
,0,0.0,1,0,0,3,1,0,1,19,text
,0,0.0,1,0,0,3,1,0,1,19,text
,0,0.0,1,0,0,1,12,7,1,66,text
,0,0.0,1,0,0,1,11,7,1,72,text
,0,0.0,0,0,0,1,3,1,1,17,text
,0,0.0,0,1,0,1,13,6,1,68,text
,0,0.0,0,0,0,1,14,10,1,70,text
,0,0.0,0,0,0,1,12,8,1,71,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,2,0,2,12,6,1,69,text
,0,0.0,0,0,0,2,13,8,1,70,text
,0,0.0,0,0,0,1,11,6,1,46,text
,0,0.0,0,1,0,1,12,7,1,69,text
,0,0.0,1,1,0,2,11,7,1,57,text
,0,0.0,1,1,0,1,10,4,1,69,text
,0,0.0,1,1,0,1,12,7,1,68,text
,0,0.0,2,0,0,1,12,6,1,71,text
,0,0.0,0,0,0,1,12,7,1,67,text
,0,0.0,0,0,0,1,13,7,1,69,text
,0,0.0,0,1,0,1,12,5,1,69,text
,0,0.0,0,0,0,1,2,1,1,19,text
,0,0.0,0,0,0,1,13,7,1,66,text
,0,0.0,0,0,0,1,12,6,1,68,text
,0,0.0,1,0,0,1,12,6,1,70,text
,0,0.0,0,0,0,1,1,0,1,6,text
