,0,0.0,0,1,0,0,12,6,1,70,text
,0,0.0,0,0,0,1,8,5,1,45,text
,0,0.0,0,0,0,1,6,3,1,27,text
,0,0.0,1,0,0,0,1,0,1,8,text
,0,0.0,1,0,0,0,1,0,1,15,text
,0,0.0,5,0,2,5,11,2,1,75,text
,0,0.0,0,0,0,2,3,0,1,21,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,15,8,1,88,text
,0,0.0,2,1,0,1,17,9,1,91,text
,0,0.0,2,0,0,1,14,3,1,70,text
,0,0.0,0,0,2,1,13,7,1,74,text
,0,0.0,0,0,0,1,12,6,1,71,text
,0,0.0,0,0,0,2,12,10,1,66,text
,0,0.0,0,0,0,1,12,8,1,74,text
,0,0.0,0,1,0,2,5,2,1,26,text
,0,0.0,2,0,2,3,7,2,1,60,text
,0,0.0,0,0,0,2,3,0,1,23,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,1,0,0,3,1,1,24,text
,0,0.0,1,0,0,0,15,8,1,75,text
,0,0.0,0,1,0,0,5,0,1,35,text
,0,0.0,0,0,0,0,5,3,1,25,text
,0,0.0,0,0,0,1,12,5,1,74,text
,0,0.0,0,1,0,1,11,4,1,71,text
,0,0.0,0,1,0,1,15,6,1,76,text
,0,0.0,0,2,0,1,12,5,1,73,text
,0,0.0,0,1,0,1,13,5,1,74,text
,0,0.0,0,0,1,1,11,6,1,73,text
,0,0.0,0,2,0,1,12,6,1,72,text
,0,0.0,0,1,0,1,9,3,1,61,text
,0,0.0,0,0,0,1,11,6,1,65,text
,0,0.0,0,0,0,1,13,6,1,73,text
,0,0.0,0,0,0,1,11,7,1,74,text
,0,0.0,0,0,0,1,1,0,1,17,text
,0,0.0,3,0,0,2,8,3,1,71,text
,0,0.0,1,0,0,1,2,0,1,20,text
,0,0.0,1,0,2,4,3,1,1,56,text
,0,0.0,0,1,0,1,2,0,1,24,text
,0,0.0,0,0,0,1,1,0,1,15,text
,0,0.0,3,0,0,5,7,0,1,49,text
,0,0.0,4,0,0,5,7,0,1,68,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,2,2,2,1,53,24,1,329,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,0,1,0,0,5,3,1,23,text
,0,0.0,0,0,0,0,4,1,1,25,text
,0,0.0,0,0,0,0,3,0,1,20,text
,0,0.0,0,0,0,0,5,3,1,20,text
,0,0.0,0,0,0,0,8,6,1,37,text
,0,0.0,0,0,0,0,6,4,1,41,text
,0,0.0,0,0,0,0,4,0,1,31,text
,0,0.0,0,0,0,1,1,0,1,13,text
,0,0.0,2,0,0,3,14,1,1,58,text
,0,0.0,1,0,0,5,14,0,1,61,text
,0,0.0,0,0,0,2,5,0,1,16,text
,0,0.0,0,0,0,0,4,0,1,31,text
