,0,0.0,1,0,0,2,8,3,1,48,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,4,1,1,26,text
,0,0.0,0,2,0,1,13,6,1,67,text
,0,0.0,0,1,0,1,13,7,1,68,text
,0,0.0,0,2,0,1,12,7,1,72,text
,0,0.0,0,0,0,1,4,2,1,26,text
,0,0.0,1,0,0,0,11,4,1,65,text
,0,0.0,0,0,0,0,11,7,1,69,text
,0,0.0,1,1,0,0,13,8,1,65,text
,0,0.0,0,0,0,0,2,0,1,14,text
,0,0.0,0,2,0,0,14,6,1,71,text
,0,0.0,0,0,0,0,12,6,1,69,text
,0,0.0,0,1,0,0,12,6,1,70,text
,0,0.0,0,0,0,0,12,7,1,66,text
,0,0.0,0,0,1,1,11,6,1,68,text
,0,0.0,0,0,2,2,11,6,1,68,text
,0,0.0,0,1,0,1,12,6,1,68,text
,0,0.0,1,0,0,1,12,6,1,67,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,3,0,0,6,7,1,1,59,text
,0,0.0,0,0,0,1,1,1,1,8,text
,0,0.0,1,0,0,1,12,7,1,70,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,1,1,1,2,12,5,1,72,text
,0,0.0,0,0,0,1,8,4,1,64,text
,0,0.0,0,0,0,1,2,1,1,17,text
,0,0.0,0,1,0,1,12,3,1,68,text
,0,0.0,0,0,0,1,3,2,1,15,text
,0,0.0,0,1,0,1,13,8,1,70,text
,0,0.0,0,0,0,1,3,2,1,13,text
,0,0.0,0,0,0,1,1,1,1,11,text
,0,0.0,0,1,0,1,11,5,1,72,text
,0,0.0,0,0,1,2,1,0,1,16,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,3,0,0,6,7,2,1,60,text
,0,0.0,1,1,0,1,11,4,1,69,text
,0,0.0,0,0,0,1,3,1,1,23,text
,0,0.0,1,1,0,2,13,9,1,69,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,2,0,1,14,7,1,69,text
,0,0.0,0,0,0,1,4,2,1,33,text
,0,0.0,0,3,0,1,15,5,1,70,text
,0,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,1,0,0,1,1,0,1,8,text
,0,0.0,2,0,0,3,7,4,1,51,text
,0,0.0,0,0,0,0,2,0,1,14,text
,0,0.0,1,0,0,0,12,8,1,65,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,1,0,0,0,11,4,1,59,text
,0,0.0,0,0,0,0,2,1,1,18,text
,0,0.0,0,2,0,0,12,5,1,70,text
,0,0.0,0,1,0,1,8,2,1,42,text
,0,0.0,0,0,1,1,10,4,1,55,text
,0,0.0,1,0,0,0,1,0,1,10,text
,0,0.0,1,0,0,0,1,0,1,9,text
,0,0.0,2,0,0,2,7,3,1,53,text
,0,0.0,0,0,0,0,1,1,1,11,text
,0,0.0,1,0,0,1,4,1,1,30,text
,0,0.0,0,0,0,0,11,4,1,67,text
,0,0.0,0,0,0,0,3,3,1,18,text
,0,0.0,0,1,0,0,12,7,1,69,text
,0,0.0,0,0,0,0,2,2,1,16,text
,0,0.0,0,0,0,0,13,8,1,69,text
,0,0.0,0,0,0,0,1,0,1,17,text
,0,0.0,0,0,0,0,11,5,1,62,text
,0,0.0,0,0,1,1,1,0,1,19,text
,0,0.0,0,0,0,0,1,0,1,11,text
,0,0.0,3,0,0,5,7,2,1,63,text
,0,0.0,0,0,0,0,2,0,1,16,text
,0,0.0,0,0,0,0,12,4,1,70,text
,0,0.0,0,0,0,0,2,0,1,12,text
,0,0.0,0,0,0,0,13,8,1,66,text
,0,0.0,0,0,0,0,2,1,1,16,text
,0,0.0,0,0,0,0,10,6,1,66,text
,0,0.0,0,0,0,0,2,2,1,14,text
,0,0.0,0,1,0,0,6,2,1,41,text
,0,0.0,0,0,2,0,12,7,1,65,text
,0,0.0,0,0,0,0,3,3,1,18,text
,0,0.0,0,0,0,0,12,6,1,68,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,0,0,0,0,12,7,1,67,text
,0,0.0,0,0,0,0,2,2,1,12,text
,0,0.0,1,0,0,0,12,7,1,69,text
,0,0.0,0,0,0,0,2,2,1,14,text
,0,0.0,1,0,0,0,11,6,1,66,text
,0,0.0,0,0,0,0,2,2,1,13,text
,0,0.0,1,0,0,1,8,3,1,52,text
,0,0.0,2,0,0,2,2,0,1,21,text
,0,0.0,1,0,0,0,1,0,1,12,text
,0,0.0,1,0,0,0,1,0,1,11,text
,0,0.0,2,0,0,2,7,3,1,55,text
,0,0.0,0,0,0,0,1,0,1,11,text
,0,0.0,0,0,0,0,11,6,1,68,text
,0,0.0,0,0,0,0,1,0,1,14,text
,0,0.0,0,0,0,0,8,4,1,66,text
,0,0.0,0,0,0,0,1,0,1,16,text
,0,0.0,0,0,0,0,1,0,1,16,text
,0,0.0,1,1,1,0,10,5,1,59,text
,0,0.0,4,0,1,3,7,0,1,60,text
,0,0.0,0,0,0,1,2,1,1,14,text
,0,0.0,0,0,0,0,1,1,1,11,text
,0,0.0,0,0,0,0,2,2,1,13,text
,0,0.0,0,1,0,0,11,6,1,66,text
,0,0.0,0,0,0,0,1,0,1,20,text
,0,0.0,0,0,0,0,10,7,1,65,text
,0,0.0,0,0,0,1,2,2,1,8,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,0,0,0,0,8,5,1,63,text
,0,0.0,0,0,0,0,2,1,1,20,text
,0,0.0,0,0,0,0,2,1,1,17,text
,0,0.0,0,0,0,0,3,2,1,26,text
,0,0.0,1,2,0,0,12,4,1,69,text
,0,0.0,0,0,0,0,2,2,1,16,text
,0,0.0,0,2,0,1,8,4,1,49,text
,0,0.0,0,0,0,0,11,6,1,67,text
