,0,0.0,3,0,0,0,16,4,1,111,text
,0,0.0,1,1,0,0,8,5,1,39,text
,0,0.0,0,0,0,0,0,0,1,6,text
,0,0.0,3,4,0,0,7,0,1,91,text
,0,0.0,0,0,1,0,0,0,1,1,text
,0,0.0,0,0,0,0,0,0,1,3,text
,4,0.0,2,2,2,0,7,0,1,66,text
,12,0.0,0,1,0,0,2,0,1,28,text
,4,0.0,0,0,1,0,0,0,1,5,text
,8,0.0,1,0,5,1,8,1,1,72,text
,8,0.0,0,0,3,1,4,0,1,42,text
,0,0.0,0,1,2,1,3,0,1,20,text
,8,0.0,0,0,1,0,0,0,1,9,text
,12,0.0,0,0,3,0,2,0,1,28,text
,12,0.0,0,1,1,0,1,0,1,19,text
,8,0.0,0,0,1,0,0,0,1,9,text
,0,0.0,0,0,3,2,4,0,1,26,text
,0,0.0,4,1,7,1,7,0,1,84,text
,8,0.0,4,0,3,1,5,0,1,74,text
,0,0.0,4,0,5,1,6,0,1,83,text
,0,0.0,0,1,2,1,3,0,1,20,text
,8,0.0,0,0,1,0,0,0,1,9,text
,12,0.0,1,0,3,0,6,1,1,56,text
,12,0.0,0,1,1,0,1,0,1,19,text
,8,0.0,0,0,1,0,0,0,1,9,text
,0,0.0,4,0,5,1,6,0,1,65,text
,8,0.0,1,1,4,1,4,0,1,44,text
,8,0.0,0,0,1,0,0,0,1,9,text
,12,0.0,1,2,3,0,9,1,1,66,text
,12,0.0,0,1,1,0,1,0,1,19,text
,8,0.0,0,0,1,0,0,0,1,9,text
,0,0.0,0,1,3,0,6,0,1,44,text
,0,0.0,3,2,10,0,6,0,1,72,text
,12,0.0,0,0,3,0,2,0,1,28,text
,4,0.0,0,0,1,0,0,0,1,5,text
,0,0.0,0,0,0,0,0,0,1,4,text
,0,0.0,0,0,1,0,0,0,1,1,text
,0,0.0,0,0,0,0,0,0,1,7,text
,0,0.0,6,0,6,2,80,42,1,496,text
,0,0.0,1,0,0,0,1,0,1,76,text
,0,0.0,8,0,0,1,12,0,1,77,text
,0,0.0,5,0,0,2,14,0,1,108,text
,2,0.0,1,0,0,0,5,0,1,29,text
