,0,0.0,0,0,0,0,2,0,1,7,text
,0,0.0,0,1,0,0,13,7,1,73,text
,0,0.0,0,1,0,0,13,8,1,74,text
,0,0.0,1,0,2,0,5,2,1,28,text
,0,0.0,0,1,0,1,8,4,1,48,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,3,0,0,4,11,2,1,71,text
,0,0.0,0,0,0,2,7,5,1,49,text
,0,0.0,0,1,0,1,13,5,1,74,text
,0,0.0,0,0,0,1,13,6,1,72,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,0,1,1,1,13,4,1,73,text
,0,0.0,0,0,1,1,10,5,1,54,text
,0,0.0,3,2,0,1,9,2,1,71,text
,0,0.0,0,1,0,1,14,7,1,73,text
,0,0.0,1,2,0,1,15,8,1,71,text
,0,0.0,0,3,0,1,13,7,1,74,text
,0,0.0,1,2,0,1,9,3,1,71,text
,0,0.0,1,2,0,1,13,6,1,71,text
,0,0.0,1,1,0,1,10,3,1,59,text
,0,0.0,0,1,0,1,11,7,1,67,text
,0,0.0,1,1,0,1,2,0,1,31,text
,0,0.0,0,2,0,1,11,5,1,68,text
,0,0.0,2,1,0,1,12,6,1,72,text
,0,0.0,0,0,0,1,3,0,1,29,text
,0,0.0,1,0,0,2,3,2,1,20,text
,0,0.0,0,1,1,1,13,3,1,74,text
,0,0.0,0,1,0,1,12,6,1,70,text
,0,0.0,0,0,1,1,13,5,1,69,text
,0,0.0,1,1,0,1,14,8,1,68,text
,0,0.0,0,0,0,1,6,3,1,35,text
,0,0.0,3,1,0,1,10,3,1,68,text
,0,0.0,1,1,0,1,12,7,1,72,text
,0,0.0,0,0,0,1,13,7,1,58,text
,0,0.0,1,0,0,3,6,2,1,56,text
,0,0.0,0,0,0,1,2,0,1,10,text
,0,0.0,0,0,0,1,12,6,1,72,text
,0,0.0,0,0,0,1,2,1,1,9,text
,0,0.0,0,1,0,1,15,9,1,74,text
,0,0.0,0,0,0,1,2,0,1,20,text
,0,0.0,0,1,0,1,14,6,1,75,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,0,3,0,1,13,5,1,68,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,0,1,0,2,5,2,1,32,text
,0,0.0,0,1,1,1,2,0,1,17,code
,0,0.0,0,0,0,1,1,0,1,10,code
,0,0.0,0,1,1,1,2,0,1,14,code
,0,0.0,0,0,1,1,2,1,1,15,text
,0,1.0,0,0,0,1,2,1,1,18,text
,0,0.0,0,0,1,1,0,0,1,4,text
,0,0.0,0,1,3,2,4,0,1,27,text
,0,0.0,1,0,3,1,2,0,1,14,text
,0,0.0,1,0,3,1,3,0,1,21,text
,0,0.0,0,0,3,1,3,0,1,17,text
,0,1.0,1,0,0,1,2,0,1,17,text
,0,1.0,0,0,0,1,1,0,1,11,text
,0,1.0,0,2,3,2,9,1,1,62,text
,0,0.0,2,0,3,1,2,0,1,15,text
,0,0.0,2,0,3,1,3,0,1,24,text
,0,0.0,0,0,3,1,3,0,1,15,text
,0,1.0,1,0,0,1,2,0,1,17,text
,0,0.0,1,1,0,1,12,5,1,75,text
,0,0.0,2,0,0,3,4,1,1,39,text
,0,0.0,1,0,2,3,5,0,1,51,text
,0,0.0,0,1,0,1,11,7,1,67,text
,0,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,0,1,0,1,6,2,1,30,text
,0,0.0,0,1,0,1,14,7,1,71,text
,0,0.0,1,0,0,1,10,4,1,74,text
,0,0.0,0,0,1,1,14,8,1,72,text
,0,0.0,0,0,1,1,1,0,1,8,text
,0,0.0,1,1,0,2,10,4,1,73,text
,0,0.0,1,0,0,1,9,4,1,73,text
,0,0.0,0,0,0,2,9,5,1,73,text
,0,0.0,0,1,0,1,13,6,1,77,text
,0,0.0,0,2,0,1,13,6,1,74,text
,0,0.0,1,3,0,1,12,4,1,78,text
,0,0.0,0,0,0,1,4,3,1,21,text
