,0,0.0,1,0,0,4,1,0,1,29,text
,0,0.0,3,0,0,5,8,0,1,64,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,2,0,0,2,8,2,1,54,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,4,0,0,7,9,0,1,77,text
,0,0.0,0,0,0,1,3,0,1,26,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,6,0,0,10,14,0,1,91,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,2,0,0,0,4,0,1,23,text
,2,0.0,0,0,0,4,2,0,1,50,text
,2,0.0,0,0,0,4,2,0,1,50,text
,2,0.0,0,0,0,1,0,0,1,19,text
,3,0.0,0,0,0,1,2,0,1,10,text
,3,0.0,0,0,0,1,2,0,1,16,text
,3,0.0,0,0,0,1,2,0,1,16,text
,2,0.0,2,0,0,1,2,0,1,26,text
,2,0.0,1,0,0,2,3,0,1,27,text
,3,0.0,0,0,0,1,2,0,1,24,text
,3,0.0,2,0,0,1,3,0,1,32,text
,3,0.0,0,0,0,2,2,0,1,21,text
