,0,0.0,0,0,0,1,5,2,1,22,text
,0,0.0,4,0,0,4,7,0,1,54,text
,0,0.0,0,0,0,1,8,5,1,47,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,2,0,0,2,3,0,1,23,text
,0,0.0,0,1,0,2,13,7,1,75,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,0,0,0,1,1,1,1,10,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,4,0,0,5,7,0,1,57,text
,0,0.0,0,0,0,1,3,3,1,14,text
,0,0.0,1,0,0,1,1,0,1,11,text
,0,0.0,2,0,0,2,3,0,1,25,text
,0,0.0,1,0,0,1,2,0,1,14,text
,0,0.0,2,0,0,0,11,4,1,73,text
,0,0.0,0,1,0,0,1,0,1,9,text
,0,0.0,1,1,0,0,13,5,1,74,text
,0,0.0,0,1,0,0,1,0,1,8,text
,0,0.0,1,1,0,0,10,3,1,65,text
,0,0.0,1,0,0,0,10,4,1,73,text
,0,0.0,0,0,2,1,13,7,1,70,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,4,0,0,4,7,0,1,59,text
,0,0.0,1,0,0,0,2,0,1,13,text
,0,0.0,2,0,0,0,11,3,1,77,text
,0,0.0,0,1,0,1,3,0,1,22,text
,0,0.0,0,0,0,0,5,1,1,27,text
,0,0.0,0,1,0,1,3,1,1,26,text
,0,0.0,2,0,0,2,6,0,1,62,text
,0,0.0,3,1,0,1,9,0,1,77,text
,0,0.0,0,1,0,0,1,0,1,9,text
,0,0.0,0,0,0,1,0,0,1,24,text
,0,0.0,0,0,0,0,1,1,1,13,text
,0,0.0,5,0,2,1,9,0,1,77,code
,0,0.0,0,0,0,0,1,1,1,13,text
,0,0.0,6,0,2,1,9,0,1,88,code
,0,0.0,0,0,0,0,0,0,1,9,text
,0,0.0,6,0,0,2,10,1,1,76,text
,0,0.0,0,1,0,0,1,0,1,9,text
,0,0.0,0,0,0,1,0,0,1,24,text
,0,0.0,0,0,0,0,1,1,1,13,text
,0,0.0,6,0,2,1,7,0,1,89,code
,0,0.0,0,0,0,0,1,1,1,13,text
,0,0.0,6,0,2,1,7,0,1,90,code
,0,0.0,0,0,0,0,1,1,1,13,text
,0,0.0,6,0,2,1,9,0,1,90,code
,0,0.0,0,0,0,0,1,1,1,13,text
,0,0.0,6,0,2,1,9,0,1,94,code
,0,0.0,0,0,0,0,0,0,1,9,text
,0,0.0,0,0,0,0,8,5,1,48,text
,0,0.0,0,0,0,1,11,6,1,76,text
,0,0.0,3,0,2,0,5,0,1,54,text
,0,0.0,1,0,0,0,12,3,1,77,text
,0,0.0,0,0,0,0,1,1,1,9,text
,0,0.0,0,0,0,0,6,2,1,50,text
,0,0.0,2,0,0,0,12,5,1,72,text
,0,0.0,1,0,0,0,1,0,1,14,text
,0,0.0,0,0,0,1,10,5,1,65,text
,0,0.0,0,0,0,1,1,0,1,20,text
,0,0.0,2,0,0,1,3,0,1,46,text
,0,0.0,0,0,0,0,4,1,1,31,text
,0,0.0,1,0,0,0,1,0,1,25,text
,0,0.0,0,0,0,0,1,0,1,14,text
,0,0.0,1,0,0,0,1,0,1,12,text
,0,0.0,0,1,1,0,3,0,1,29,code
,0,0.0,1,1,1,1,4,0,1,32,code
,0,0.0,1,1,1,1,4,0,1,36,code
,0,0.0,1,1,1,1,4,0,1,36,code
,0,0.0,1,1,1,1,4,0,1,32,code
,0,0.0,2,1,1,1,4,0,1,44,code
,0,0.0,2,1,1,1,4,0,1,44,code
,0,0.0,1,1,1,1,4,0,1,31,code
,0,0.0,1,1,1,1,4,0,1,33,code
,0,0.0,2,1,1,1,6,0,1,53,code
,0,0.0,0,0,0,1,1,0,1,11,code
,0,0.0,1,3,1,1,5,0,1,48,code
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,2,0,2,2,4,0,1,57,text
,0,0.0,0,0,2,2,3,1,1,24,text
,0,0.0,0,2,1,1,3,0,1,21,text
,0,0.0,0,0,2,2,3,2,1,24,text
,0,0.0,0,1,1,1,3,1,1,26,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,1,1,0,1,17,text
,0,0.0,0,0,2,2,3,1,1,26,text
,0,0.0,1,1,1,1,3,0,1,31,text
,0,0.0,2,4,1,2,6,0,1,52,text
,0,0.0,1,2,3,1,3,0,1,24,text
,0,0.0,0,2,1,1,3,0,1,25,text
,0,0.0,0,0,1,1,0,0,1,7,text
,0,0.0,1,3,3,1,5,0,1,31,text
,0,0.0,0,1,1,2,3,0,1,23,text
,0,0.0,0,0,1,1,0,0,1,7,text
,0,0.0,1,1,3,1,3,0,1,29,text
,0,0.0,0,2,1,1,3,1,1,27,text
,0,0.0,0,0,1,1,0,0,1,7,text
,0,0.0,1,2,3,1,5,1,1,38,text
,0,0.0,0,1,1,2,3,2,1,27,text
,0,0.0,0,0,1,1,0,0,1,7,text
,0,0.0,2,1,3,1,3,0,1,34,text
,0,0.0,0,2,1,1,3,0,1,27,text
,0,0.0,0,0,1,1,0,0,1,7,text
,0,0.0,2,2,3,1,5,0,1,43,text
,0,0.0,0,1,1,2,3,0,1,27,text
,0,0.0,0,0,1,1,0,0,1,7,text
,0,0.0,0,0,1,1,0,0,1,5,text
