,0,0.0,0,0,0,0,2,0,1,11,text
,0,0.0,0,0,2,0,15,7,1,73,text
,0,0.0,0,0,0,0,12,5,1,72,text
,0,0.0,1,0,0,0,13,6,1,67,text
,0,0.0,1,0,0,0,6,3,1,45,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,0,0,0,1,3,0,1,16,text
,0,0.0,0,0,0,1,10,5,1,69,text
,0,0.0,0,0,0,1,11,6,1,72,text
,0,0.0,0,1,0,1,11,6,1,66,text
,0,0.0,0,0,0,2,8,4,1,48,text
,0,0.0,1,0,0,1,1,0,1,73,text
,0,0.0,1,1,0,2,10,4,1,73,text
,0,0.0,1,0,0,1,9,4,1,73,text
,0,0.0,0,0,0,2,9,5,1,73,text
,0,0.0,0,1,0,1,12,5,1,74,text
,0,0.0,0,2,0,1,13,6,1,73,text
,0,0.0,0,3,0,1,11,4,1,73,text
,0,0.0,1,0,0,1,6,4,1,30,text
