,0,0.0,1,0,0,0,2,0,1,8,text
,0,0.0,0,1,0,0,14,8,1,75,text
,0,0.0,0,0,0,1,7,5,1,36,text
,0,0.0,0,0,0,0,0,0,1,13,text
,0,0.0,0,0,0,1,16,12,1,75,text
,0,0.0,2,0,0,1,2,0,1,15,code
,0,0.0,7,0,17,0,8,0,1,141,code
,0,0.0,1,0,2,0,13,10,1,57,text
,0,0.0,2,0,2,0,8,4,1,49,text
,0,0.0,0,0,0,0,0,0,1,13,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,1,0,0,1,2,0,1,15,text
,0,0.0,0,0,0,1,1,0,1,5,text
,0,0.0,0,0,0,2,15,8,1,73,text
,0,0.0,5,0,0,6,11,0,1,90,text
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.0,1,2,0,1,13,7,1,65,text
,0,0.0,0,2,0,1,11,7,1,57,text
,0,0.0,0,1,0,1,16,11,1,75,text
,0,0.0,0,0,0,1,5,2,1,34,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,1,0,0,1,1,0,1,7,text
,0,0.0,1,0,0,2,2,0,1,19,text
,0,0.0,1,0,0,1,2,0,1,11,text
,0,0.0,0,1,0,1,12,4,1,68,text
,0,0.0,0,1,0,1,6,4,1,28,text
,0,0.0,1,1,1,2,8,1,1,56,code
,0,0.0,1,0,0,2,4,0,1,34,code
,0,0.0,3,0,5,1,3,0,1,47,code
,0,0.0,3,0,2,2,3,0,1,55,code
,0,0.0,4,0,9,1,5,0,1,92,code
,0,1.0,1,0,0,1,6,3,1,51,text
,0,0.0,4,0,2,1,9,3,1,73,code
,0,0.0,1,0,0,1,1,0,1,24,code
,0,1.0,1,0,3,1,10,3,1,62,text
,0,0.0,5,0,5,2,5,0,1,73,text
,0,0.0,4,0,3,2,4,0,1,37,text
,0,1.0,5,0,7,2,9,3,1,75,text
,0,0.0,0,0,0,1,4,2,1,29,text
,0,0.0,1,1,4,1,3,1,1,22,text
,0,0.0,0,0,1,1,0,0,1,4,text
,0,0.0,1,0,5,1,5,2,1,33,text
,0,0.0,0,0,1,1,0,0,1,4,text
,0,0.0,0,1,0,2,7,3,1,32,text
,0,0.0,5,0,2,2,10,1,1,70,text
,0,0.0,0,0,1,1,3,0,1,20,text
,0,0.0,4,0,3,7,11,0,1,109,text
,0,0.0,0,0,1,2,12,5,1,72,text
,0,0.0,0,1,1,1,14,7,1,74,text
,0,0.0,0,0,1,1,14,9,1,74,text
,0,0.0,0,1,0,1,14,8,1,74,text
,0,0.0,1,2,0,3,15,8,1,74,text
,0,0.0,1,0,0,1,8,4,1,49,text
,0,0.0,2,0,0,4,6,1,1,52,text
,0,0.0,3,0,0,4,6,1,1,63,text
,0,0.0,2,0,0,4,6,1,1,53,text
,0,0.0,1,0,0,1,11,5,1,65,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,1,0,0,1,1,0,1,13,text
,0,0.0,0,0,2,3,5,1,1,46,text
,0,0.0,1,3,1,1,7,0,1,57,text
,0,0.0,0,0,0,1,0,0,1,6,text
,0,0.0,0,0,0,1,0,0,1,6,text
,0,0.0,0,0,1,1,0,0,1,4,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,1,0,0,2,2,0,1,18,text
,0,0.0,1,0,0,1,2,0,1,13,text
,0,0.0,0,0,0,0,14,6,1,75,text
,0,0.0,0,0,0,0,9,4,1,62,text
,0,0.0,2,2,0,1,14,6,1,75,text
,0,0.0,0,1,0,1,2,1,1,12,text
,0,0.0,0,1,0,2,7,3,1,44,text
,0,0.0,5,0,0,6,11,0,1,91,text
,0,0.0,1,0,0,2,11,4,1,67,text
,0,0.0,2,0,0,4,6,1,1,53,text
,0,0.0,3,0,0,4,6,1,1,64,text
,0,0.0,2,0,0,4,6,1,1,54,text
,0,0.0,0,0,0,1,6,2,1,38,text
,0,0.0,0,1,0,1,16,12,1,76,text
,0,0.0,0,0,0,2,2,1,1,14,text
,0,0.0,2,0,0,2,2,0,1,19,text
,0,0.0,7,0,17,1,8,0,1,145,text
,0,0.0,1,0,2,1,13,10,1,61,text
,0,0.0,2,0,2,1,8,4,1,53,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,1,0,0,2,2,0,1,21,text
,0,0.0,0,0,0,0,2,1,1,12,text
,0,0.0,0,0,0,0,14,6,1,74,text
,0,0.0,0,0,0,0,9,4,1,61,text
,0,0.0,0,1,0,1,14,9,1,66,text
,0,0.0,0,0,0,0,0,0,1,15,text
,0,0.0,1,1,1,1,8,1,1,58,text
,0,0.0,3,0,5,1,5,0,1,63,text
,0,0.0,2,0,0,1,2,0,1,39,text
,0,0.0,3,0,5,0,4,0,1,59,text
,0,0.0,2,0,0,1,2,0,1,44,text
,0,0.0,3,0,5,0,3,0,1,55,text
,0,0.0,4,0,3,1,4,0,1,56,text
,0,1.0,3,0,7,0,9,4,1,74,text
,0,0.0,0,0,0,0,1,0,1,10,text
,0,1.0,3,0,3,1,9,4,1,74,text
,0,0.0,0,0,0,0,0,0,1,15,text
,0,0.0,1,2,1,0,14,6,1,75,text
,0,0.0,0,0,1,1,6,4,1,30,text
,0,0.0,0,1,0,0,4,0,1,23,text
,0,0.0,3,1,3,1,13,5,1,75,text
,0,0.0,2,0,0,1,12,4,1,68,text
,0,0.0,0,1,0,1,7,4,1,42,text
,0,0.0,0,0,0,0,1,0,1,12,text
