,0,0.0,1,1,0,0,10,4,1,52,text
,2,0.0,5,0,0,8,10,0,1,81,text
,0,0.0,0,0,0,0,12,5,1,69,text
,0,0.0,1,0,0,0,13,7,1,70,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,1,3,0,1,19,text
,0,0.0,1,0,0,1,15,8,1,73,text
,0,0.0,1,1,0,1,14,6,1,74,text
,0,0.0,1,0,0,1,6,2,1,30,text
,0,0.0,2,0,0,1,14,7,1,74,text
,0,0.0,1,1,0,1,13,6,1,74,text
,0,0.0,2,1,2,1,9,4,1,50,text
,0,0.0,1,1,0,1,12,8,1,70,text
,0,0.0,1,1,0,1,11,3,1,72,text
,0,0.0,2,0,0,1,11,5,1,69,text
,0,0.0,0,1,0,1,11,4,1,74,text
,0,0.0,0,0,0,1,13,7,1,73,text
,0,0.0,1,0,0,1,7,2,1,45,text
,0,0.0,0,0,0,1,1,0,1,9,text
