,0,0.0,2,0,0,0,15,7,1,75,text
,0,0.0,0,0,0,0,13,8,1,70,text
,0,0.0,0,0,0,0,7,4,1,46,text
,0,0.0,1,0,0,0,15,7,1,70,text
,0,0.0,1,0,0,0,15,7,1,70,text
,0,0.0,0,1,2,0,12,5,1,68,text
,0,0.0,2,1,0,0,9,5,1,48,text
,0,0.0,0,0,0,0,13,7,1,72,text
,0,0.0,0,0,0,0,4,1,1,29,text
,0,0.0,1,0,0,0,12,9,1,69,text
,0,0.0,0,0,0,0,13,9,1,68,text
,0,0.0,1,0,0,0,13,7,1,72,text
,0,0.0,0,1,0,0,12,5,1,65,text
,0,0.0,1,1,2,0,14,6,1,71,text
,0,0.0,0,0,0,0,11,5,1,68,text
,0,0.0,2,0,0,0,10,6,1,45,text
,0,0.0,1,0,0,0,13,6,1,75,text
,0,0.0,0,2,0,0,14,7,1,74,text
,0,0.0,1,0,0,0,14,7,1,74,text
,0,0.0,0,0,0,0,10,4,1,65,text
,0,0.0,1,1,0,0,15,7,1,76,text
,0,0.0,0,3,0,0,13,3,1,72,text
,0,0.0,1,0,0,0,14,6,1,78,text
,0,0.0,0,1,0,0,13,5,1,69,text
,0,0.0,1,0,0,0,11,3,1,72,text
,0,0.0,1,2,0,0,15,6,1,74,text
,0,0.0,0,0,0,0,2,1,1,10,text
,0,0.0,0,0,0,0,1,0,1,5,text
