,0,0.0,0,0,0,0,2,1,1,7,text
,0,0.0,2,1,0,0,11,4,1,65,text
,0,0.0,0,0,0,2,14,6,1,71,text
,0,0.0,0,0,0,2,11,3,1,72,text
,0,0.0,2,0,0,0,14,5,1,70,text
,0,0.0,0,0,0,0,14,7,1,75,text
,0,0.0,1,1,0,0,12,4,1,68,text
,0,0.0,0,0,0,0,14,7,1,68,text
,0,0.0,0,0,0,1,12,5,1,68,text
,0,0.0,0,0,0,1,12,4,1,74,text
,0,0.0,0,3,0,0,10,4,1,64,text
,0,0.0,0,2,0,0,5,2,1,31,text
,0,0.0,2,0,0,0,10,3,1,69,text
,0,0.0,0,0,0,0,1,0,1,10,text
,0,0.0,1,0,0,0,8,3,1,48,text
,0,0.0,0,3,1,0,10,3,1,68,text
,0,0.0,0,0,1,0,2,1,1,17,text
,0,0.0,1,1,5,1,9,1,1,68,text
,0,0.0,0,0,0,0,2,1,1,22,text
,0,0.0,0,0,0,1,2,0,1,22,text
,0,0.0,0,0,0,2,15,9,1,71,text
,0,0.0,1,0,0,1,3,1,1,16,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,1,0,0,0,1,0,1,8,text
