,0,0.0,1,0,0,0,12,7,1,64,text
,0,0.0,1,0,0,0,8,5,1,49,text
,0,0.0,3,2,0,0,15,7,1,75,text
,0,0.0,2,0,0,0,4,0,1,30,text
,0,0.0,1,1,0,0,11,5,1,66,text
,0,0.0,0,0,0,0,6,4,1,31,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,1,0,0,1,2,0,1,21,text
,0,0.0,9,0,0,9,11,0,1,82,text
,8,0.0,2,0,0,4,6,0,1,40,text
,0,0.0,1,0,2,4,4,0,1,31,text
,8,0.0,4,0,0,5,7,1,1,50,text
,8,0.0,2,1,2,5,4,0,1,30,text
,16,1.0,5,0,4,5,9,1,1,67,text
,16,0.0,2,1,2,5,4,0,1,31,text
,16,0.0,3,0,2,2,4,0,1,34,text
,16,0.0,1,1,0,2,2,0,1,11,text
,8,0.0,1,1,0,2,2,0,1,10,text
,8,0.0,1,0,0,2,3,0,1,23,text
,8,0.0,1,0,0,2,2,0,1,16,text
,0,0.0,2,0,0,2,2,0,1,17,text
,0,0.0,1,0,0,5,8,1,1,64,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,1,0,0,1,9,2,1,52,text
,0,0.0,0,2,0,1,11,5,1,54,text
,0,0.0,2,0,0,1,8,3,1,46,text
,0,0.0,0,0,0,2,7,2,1,47,text
,0,0.0,0,0,0,1,3,1,1,14,text
,0,0.0,0,0,0,1,2,1,1,12,text
,0,0.0,2,0,3,2,4,0,1,49,code
,0,0.0,2,0,3,1,3,0,1,45,code
,0,0.0,2,0,3,2,5,0,1,60,code
,0,0.0,0,1,1,1,1,0,1,7,text
,0,0.0,3,1,2,3,5,0,1,61,text
,0,0.0,3,0,5,1,3,0,1,32,text
,0,0.0,3,0,3,2,4,0,1,73,text
,0,0.0,2,0,3,1,3,0,1,61,text
,0,0.0,2,1,4,1,3,0,1,62,text
,0,1.0,0,1,0,1,5,0,1,68,text
,0,0.0,2,0,3,1,2,0,1,55,text
,0,0.0,2,1,4,1,3,0,1,52,text
,0,1.0,0,1,0,1,5,0,1,68,text
,0,0.0,2,0,3,1,2,0,1,55,text
,0,0.0,1,1,4,1,3,0,1,50,text
,0,1.0,0,1,0,1,5,0,1,68,text
,0,0.0,2,0,3,1,2,0,1,55,text
,0,0.0,0,0,1,1,0,0,1,27,text
,0,0.0,0,0,0,1,4,3,1,29,text
,0,0.0,2,0,0,2,5,1,1,50,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,5,0,2,1,8,1,1,62,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,5,0,2,2,8,0,1,60,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,6,0,2,2,8,0,1,70,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,6,0,2,2,8,0,1,64,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,5,0,2,2,8,0,1,71,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,6,0,2,2,9,0,1,90,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,5,0,2,2,8,0,1,90,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,4,0,2,2,8,0,1,105,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,5,0,2,2,8,0,1,87,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,4,0,2,2,8,0,1,65,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,7,0,2,2,8,0,1,63,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,6,0,2,2,8,0,1,57,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,3,0,2,2,7,0,1,63,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,3,0,2,2,7,0,1,71,text
