,0,0.0,2,0,0,3,8,2,1,59,text
,0,0.0,0,0,0,1,13,9,1,71,text
,0,0.0,0,1,1,1,13,6,1,75,text
,0,0.0,1,0,1,1,10,5,1,53,text
,0,0.0,0,1,0,1,12,7,1,72,text
,0,0.0,1,0,0,1,14,7,1,74,text
,0,0.0,1,0,0,1,12,7,1,67,text
,0,0.0,0,0,0,1,2,0,1,24,text
,0,0.0,0,0,0,2,1,0,1,11,text
,0,0.0,0,2,0,0,15,8,1,66,text
,0,0.0,0,1,0,0,12,8,1,68,text
,0,0.0,0,0,0,1,9,5,1,66,text
,0,0.0,0,0,0,0,4,2,1,24,text
,0,0.0,1,0,0,0,14,7,1,71,text
,0,0.0,0,1,0,0,13,6,1,70,text
,0,0.0,1,0,0,0,9,3,1,69,text
,0,0.0,1,1,0,0,14,9,1,71,text
,0,0.0,0,0,0,0,8,3,1,48,text
,0,0.0,1,1,0,0,12,7,1,65,text
,0,0.0,1,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,3,0,0,1,6,2,1,58,text
,0,0.0,4,0,0,2,7,1,1,70,text
,0,0.0,3,0,0,2,5,1,1,49,text
,0,0.0,4,0,0,3,6,1,1,50,text
,0,0.0,5,0,0,4,7,1,1,77,text
,0,0.0,1,2,0,1,7,1,1,74,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,1,0,0,0,2,0,1,16,text
,0,0.0,3,0,0,1,10,2,1,63,text
,0,0.0,1,0,0,0,4,1,1,25,text
,2,0.0,3,0,0,1,3,0,1,29,text
,0,0.0,6,0,2,4,15,2,1,112,text
,0,0.0,1,0,0,0,1,0,1,7,text
