,0,0.0,5,0,0,3,7,1,1,55,text
,0,0.0,0,1,0,2,10,5,1,60,text
,0,0.0,5,0,0,2,6,0,1,62,text
,0,0.0,1,1,0,1,9,3,1,64,text
,0,0.0,1,2,0,1,11,3,1,69,text
,0,0.0,0,0,0,1,2,1,1,14,text
,0,0.0,1,0,0,0,14,7,1,78,text
,0,0.0,1,1,2,1,11,7,1,67,text
,0,0.0,1,0,0,2,12,6,1,71,text
,0,0.0,0,0,0,1,13,7,1,70,text
,0,0.0,0,0,0,3,3,2,1,21,text
,0,0.0,1,0,0,1,1,0,1,6,text
,0,0.0,3,0,0,5,11,3,1,74,text
,0,0.0,0,1,0,2,10,4,1,64,text
,0,0.0,5,0,0,2,6,0,1,64,text
,0,0.0,0,1,0,1,8,3,1,49,text
,0,0.0,1,0,0,1,1,0,1,7,text
,0,0.0,4,0,0,5,10,2,1,75,text
,0,0.0,0,0,0,1,2,1,1,14,text
,0,0.0,1,0,0,1,7,3,1,47,text
,0,0.0,0,0,0,2,6,3,1,38,text
,0,0.0,5,1,2,4,12,3,1,78,text
,0,0.0,0,0,0,2,8,4,1,51,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,1,0,0,1,2,0,1,13,text
,0,0.0,1,0,0,1,3,0,1,20,text
,0,0.0,2,0,0,2,4,0,1,33,text
,0,0.0,0,0,0,3,1,0,1,22,text
,0,0.0,0,0,0,3,1,0,1,23,text
