,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,1,0,0,3,3,1,1,34,text
,0,0.0,3,0,0,3,6,0,1,51,text
,0,0.0,0,0,0,1,1,0,1,5,text
,0,0.0,1,0,0,1,10,3,1,61,text
,0,0.0,1,1,0,1,11,6,1,68,text
,0,0.0,0,0,0,1,5,3,1,25,text
,0,0.0,1,1,0,0,14,10,1,71,text
,0,0.0,0,1,0,0,9,2,1,54,text
,0,0.0,0,1,0,0,15,8,1,70,text
,0,0.0,1,0,0,0,9,4,1,57,text
,0,0.0,0,2,0,1,15,10,1,71,text
,0,0.0,0,0,0,1,3,0,1,22,text
,0,0.0,0,1,0,1,12,4,1,71,text
,0,0.0,0,0,0,0,13,4,1,67,text
,0,0.0,0,0,0,1,12,9,1,70,text
,0,0.0,2,0,0,1,12,6,1,71,text
,0,0.0,1,0,0,1,12,8,1,70,text
,0,0.0,0,1,0,1,15,8,1,71,text
,0,0.0,0,0,0,1,10,7,1,49,text
,0,0.0,1,1,0,1,12,5,1,66,text
,0,0.0,2,0,0,1,12,6,1,67,text
,0,0.0,0,2,0,1,6,3,1,37,text
,0,0.0,0,0,1,1,10,4,1,59,text
,0,0.0,1,0,0,1,14,8,1,71,text
,0,0.0,0,2,2,2,13,7,1,68,text
,0,0.0,1,0,0,1,10,5,1,71,text
,0,0.0,0,0,0,1,11,5,1,71,text
,0,0.0,1,0,1,1,10,5,1,70,text
,0,0.0,0,0,1,1,11,7,1,67,text
,0,0.0,1,0,0,1,9,5,1,51,text
,0,0.0,1,1,0,1,14,6,1,68,text
,0,0.0,1,1,0,1,13,8,1,71,text
,0,0.0,0,1,0,0,6,2,1,30,text
,0,0.0,0,0,0,2,11,6,1,68,text
,0,0.0,1,0,0,1,13,5,1,71,text
,2,0.0,6,0,0,6,9,0,1,78,text
,0,0.0,0,0,0,0,9,5,1,58,text
,0,0.0,1,1,1,1,6,1,1,39,text
,0,0.0,1,0,0,1,10,5,1,61,text
,0,0.0,1,0,0,1,6,4,1,46,text
,0,0.0,0,0,0,0,11,4,1,51,text
,0,0.0,1,1,0,1,9,4,1,50,text
,0,0.0,0,0,0,2,1,0,1,10,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,3,0,2,4,6,0,1,54,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,9,4,1,65,text
,0,0.0,0,0,0,2,10,5,1,70,text
,0,0.0,0,0,1,1,4,1,1,25,text
,0,0.0,4,0,0,4,7,0,1,53,text
,0,0.0,4,0,0,4,7,0,1,54,text
,0,0.0,0,0,0,1,14,8,1,71,text
,0,0.0,1,1,1,1,9,3,1,70,text
,0,0.0,1,0,0,1,2,0,1,13,text
,0,0.0,4,0,0,4,7,0,1,52,text
,0,0.0,1,1,1,1,7,3,1,46,text
,0,0.0,0,0,0,1,4,3,1,23,text
,0,0.0,0,1,0,1,12,6,1,69,text
,0,0.0,0,2,0,1,12,6,1,65,text
,0,0.0,0,1,0,1,11,6,1,67,text
,0,0.0,0,0,0,1,8,4,1,45,text
,0,0.0,0,0,0,1,11,8,1,68,text
,0,0.0,0,0,0,1,2,2,1,9,text
,0,0.0,0,1,0,1,13,7,1,69,text
,0,0.0,0,0,0,1,11,5,1,65,text
,0,0.0,0,0,0,1,11,6,1,70,text
,0,0.0,0,0,0,1,2,1,1,13,text
,0,0.0,1,0,0,2,1,0,1,8,text
