,0,0.0,1,0,0,0,2,0,1,11,text
,0,0.0,1,0,0,0,15,8,1,70,text
,0,0.0,0,0,0,0,12,6,1,68,text
,0,0.0,0,0,0,0,2,1,1,10,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,4,0,2,3,7,1,1,53,text
,0,0.0,0,0,0,3,2,0,1,26,text
,0,0.0,0,0,1,2,5,1,1,40,text
,0,0.0,2,0,1,1,6,0,1,51,text
,0,0.0,1,0,2,2,6,2,1,33,text
,0,0.0,0,0,0,1,2,0,1,15,text
,0,0.0,0,1,0,1,11,4,1,61,text
,0,0.0,0,1,1,1,6,4,1,41,text
,0,0.0,0,0,0,1,13,9,1,63,text
,0,0.0,0,0,0,1,9,3,1,59,text
,0,0.0,0,0,0,1,11,7,1,63,text
,0,0.0,0,1,0,1,11,5,1,64,text
,0,0.0,0,0,0,1,12,5,1,62,text
,0,0.0,0,1,0,1,14,8,1,64,text
,0,0.0,0,0,0,1,13,8,1,64,text
,0,0.0,0,0,0,1,3,2,1,13,text
,0,0.0,0,1,0,1,12,4,1,61,text
,0,0.0,0,0,0,1,7,2,1,63,text
,0,0.0,1,0,0,1,10,3,1,61,text
,0,0.0,0,0,0,1,9,6,1,58,text
,0,0.0,0,2,0,1,12,5,1,61,text
,0,0.0,0,0,0,1,9,6,1,59,text
,0,0.0,0,0,0,1,10,5,1,61,text
,0,0.0,1,1,0,1,10,5,1,56,text
,0,0.0,0,2,0,1,11,5,1,62,text
,0,0.0,1,0,0,1,9,3,1,61,text
,0,0.0,0,0,0,1,3,1,1,19,text
,0,0.0,2,0,0,1,9,4,1,56,text
,0,0.0,2,0,0,1,11,6,1,63,text
,0,0.0,2,0,0,1,12,7,1,62,text
,0,0.0,0,0,0,2,11,5,1,62,text
,0,0.0,0,1,0,1,8,3,1,51,text
,0,0.0,0,0,0,1,12,6,1,59,text
,0,0.0,0,0,1,2,7,3,1,48,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,0,0,0,1,9,4,1,51,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,2,0,0,2,3,0,1,27,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,1,0,0,2,3,0,1,23,text
,0,0.0,10,0,0,2,10,0,1,54,text
,0,0.0,8,0,0,2,8,0,1,54,text
,0,0.0,0,4,2,1,70,34,1,418,text
