,0,0.0,1,0,0,2,8,2,1,52,text
,0,0.0,3,0,0,3,8,2,1,56,text
,0,0.0,1,0,0,3,8,2,1,54,text
,0,0.0,0,1,0,2,11,5,1,65,text
,0,0.0,0,0,0,1,3,1,1,24,text
,0,0.0,5,0,0,1,7,0,1,66,text
,0,0.0,1,0,2,2,2,0,1,33,text
,0,0.0,3,0,0,5,8,1,1,71,text
,0,0.0,3,0,0,2,6,0,1,66,text
,0,0.0,1,1,0,1,6,0,1,44,text
,0,0.0,3,0,0,2,8,2,1,68,text
,0,0.0,1,1,0,1,11,4,1,63,text
,0,0.0,0,1,0,2,8,5,1,49,text
,0,0.0,0,1,0,2,7,3,1,38,text
,0,0.0,0,2,0,0,12,7,1,66,text
,0,0.0,0,0,0,0,2,0,1,12,text
,0,0.0,1,0,0,2,4,2,1,24,text
,0,0.0,0,0,0,1,3,0,1,26,text
,0,0.0,3,1,1,1,9,0,1,70,text
,0,0.0,0,0,1,1,3,2,1,19,text
,0,0.0,1,1,0,1,12,6,1,70,text
,0,0.0,0,0,0,2,3,2,1,24,text
,0,0.0,0,0,0,2,11,5,1,71,text
,0,0.0,0,0,0,2,1,0,1,11,text
,0,0.0,0,0,1,1,6,2,1,37,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,1,0,1,12,4,1,70,text
,0,0.0,0,0,0,1,1,1,1,8,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,2,0,1,17,text
,0,0.0,1,0,0,2,9,0,1,66,text
,0,0.0,1,0,0,2,2,0,1,16,text
,0,0.0,2,0,0,2,4,0,1,45,text
,0,0.0,1,0,0,3,7,1,1,29,text
,0,0.0,0,0,0,1,2,0,1,15,text
,0,0.0,2,0,0,3,11,0,1,75,text
,0,0.0,2,0,0,2,4,0,1,43,text
,0,0.0,1,0,0,3,7,1,1,27,text
