,0,0.0,0,0,0,0,2,0,1,11,text
,0,0.0,1,1,0,0,14,7,1,72,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,1,0,0,15,10,1,69,text
,0,0.0,1,1,0,0,12,6,1,75,text
,0,0.0,1,1,0,0,13,6,1,74,text
,0,0.0,0,0,1,0,13,7,1,75,text
,0,0.0,1,0,1,0,13,9,1,64,text
,0,0.0,0,0,0,0,15,8,1,72,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,3,0,0,4,11,3,1,81,text
,0,0.0,1,0,0,1,12,5,1,62,text
,0,0.0,0,1,0,1,10,5,1,65,text
,0,0.0,0,1,0,2,12,6,1,77,text
,0,0.0,1,0,0,1,14,9,1,77,text
,0,0.0,0,0,0,1,4,1,1,25,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,3,7,4,1,50,text
,0,0.0,2,1,0,1,9,2,1,75,text
,0,0.0,0,0,0,1,5,2,1,30,text
,0,0.0,0,0,0,1,14,9,1,77,text
,0,0.0,1,0,0,1,15,9,1,75,text
,0,0.0,0,0,0,1,12,6,1,75,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,0,0,0,1,9,4,1,46,text
,0,0.0,0,0,0,1,9,5,1,63,text
,0,0.0,4,0,2,1,10,5,1,71,text
,0,0.0,1,0,0,1,13,8,1,71,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,1,3,2,1,18,text
,0,0.0,1,1,0,1,14,9,1,77,text
,0,0.0,1,0,0,1,9,6,1,75,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,1,0,0,1,12,8,1,68,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,1,0,0,1,11,6,1,75,text
,0,0.0,1,0,2,1,13,7,1,73,text
,0,0.0,0,0,2,1,8,4,1,55,text
,0,0.0,0,0,0,1,14,9,1,75,text
,0,0.0,0,1,0,1,13,5,1,77,text
,0,0.0,0,1,0,1,9,6,1,68,text
,0,0.0,0,0,0,2,6,3,1,40,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,1,0,0,1,2,0,1,17,text
,0,0.0,0,0,0,1,0,0,1,14,text
