,0,0.0,1,0,0,3,4,0,1,26,text
,0,0.0,2,0,0,5,7,3,1,61,text
,0,0.0,0,0,0,1,11,6,1,64,text
,0,0.0,1,0,0,2,10,6,1,59,text
,0,0.0,2,0,0,0,13,6,1,68,text
,0,0.0,0,1,0,0,14,8,1,72,text
,0,0.0,0,0,0,0,2,1,1,12,text
,0,0.0,0,0,0,1,10,4,1,71,text
,0,0.0,0,1,0,1,9,6,1,51,text
,0,0.0,2,2,0,1,10,4,1,52,text
,0,0.0,3,0,0,0,13,4,1,71,text
,0,0.0,1,0,0,0,10,5,1,64,text
,0,0.0,1,0,0,0,6,2,1,42,text
,0,0.0,1,0,1,1,14,7,1,71,text
,0,0.0,0,0,1,1,11,6,1,72,text
,0,0.0,0,2,0,1,14,6,1,72,text
,0,0.0,1,1,0,1,14,7,1,68,text
,0,0.0,0,0,0,1,13,8,1,71,text
,0,0.0,1,0,0,1,6,2,1,36,text
,0,0.0,1,1,0,1,7,4,1,46,text
,0,0.0,0,1,0,2,13,8,1,72,text
,0,0.0,0,0,1,2,14,6,1,70,text
,0,0.0,2,2,0,0,12,3,1,65,text
,0,0.0,0,3,0,1,12,5,1,68,text
,0,0.0,0,0,1,1,12,8,1,70,text
,0,0.0,1,1,1,3,8,3,1,44,text
,0,0.0,1,0,0,1,12,6,1,74,text
,0,0.0,1,0,0,1,13,8,1,73,text
,0,0.0,0,2,0,1,11,4,1,73,text
,0,0.0,2,0,0,1,13,5,1,66,text
,0,0.0,0,0,0,1,11,7,1,70,text
,0,0.0,1,0,0,1,2,0,1,12,text
,0,0.0,0,0,0,2,13,6,1,73,text
,0,0.0,0,0,0,1,16,6,1,74,text
,0,0.0,0,0,0,1,15,4,1,74,text
,0,0.0,0,0,1,3,7,1,1,62,text
,0,0.0,3,1,0,1,15,8,1,73,text
,0,0.0,1,2,0,1,12,8,1,60,text
,0,0.0,1,0,0,0,13,6,1,73,text
,0,0.0,0,0,0,0,13,9,1,68,text
,0,0.0,1,0,0,0,11,5,1,68,text
,0,0.0,1,0,0,1,12,6,1,72,text
,0,0.0,0,0,0,0,11,5,1,73,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,3,1,0,0,13,6,1,71,text
,0,0.0,0,0,0,0,11,5,1,67,text
,0,0.0,0,1,0,0,11,4,1,73,text
,0,0.0,1,0,0,0,13,7,1,69,text
,0,0.0,0,0,0,0,10,5,1,57,text
