,0,0.0,0,0,0,0,0,0,1,3,text
,1,0.0,1,1,0,1,7,1,1,47,text
,0,0.0,2,0,1,1,8,1,1,69,code
,0,0.0,1,0,2,2,5,2,1,34,code
,1,0.0,3,0,3,0,4,0,1,41,code
,0,0.0,0,0,0,0,1,1,1,2,text
,0,0.0,2,0,1,1,8,1,1,69,code
,0,1.0,0,0,2,2,7,3,1,53,code
,1,0.0,2,0,3,0,3,0,1,35,code
,0,0.0,0,1,0,0,10,3,1,67,text
,0,0.0,0,0,0,0,4,0,1,32,text
,0,0.0,0,0,0,1,13,7,1,67,text
,0,0.0,1,0,0,0,1,0,1,8,text
,0,0.0,2,0,0,0,2,0,1,13,text
,0,0.0,0,0,0,0,0,0,1,12,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,5,0,2,3,7,1,1,59,text
,0,0.0,0,0,0,3,4,1,1,39,text
,0,0.0,2,0,0,2,5,2,1,36,text
,0,0.0,1,1,0,2,5,1,1,39,text
,0,0.0,0,0,0,1,2,1,1,9,text
,0,0.0,1,0,0,1,12,7,1,74,text
,0,0.0,1,1,0,1,10,2,1,72,text
,0,0.0,0,0,0,2,6,3,1,36,text
,0,0.0,0,0,0,2,1,0,1,12,text
,0,1.0,0,1,0,1,2,1,1,16,text
,0,0.0,2,1,3,2,6,0,1,69,code
,0,0.0,3,0,5,1,7,1,1,67,code
,0,0.0,3,0,5,2,4,0,1,56,code
,0,1.0,0,1,0,1,2,1,1,16,text
,0,0.0,1,0,0,2,1,0,1,10,text
,0,1.0,0,1,0,1,2,1,1,16,text
,0,0.0,2,0,1,2,8,1,1,71,code
,0,0.0,1,1,3,4,6,2,1,51,code
,0,0.0,2,0,0,2,2,0,1,32,code
,0,0.0,2,0,5,1,3,0,1,44,code
,0,0.0,2,1,4,1,3,0,1,32,code
,0,0.0,1,0,1,2,2,0,1,21,code
,0,0.0,2,1,4,1,3,0,1,39,code
,0,0.0,1,0,1,2,2,0,1,21,code
,0,0.0,0,0,1,1,0,0,1,3,code
,0,1.0,0,1,0,1,2,1,1,16,text
,0,0.0,2,0,0,1,8,5,1,62,text
,0,0.0,1,0,0,1,10,4,1,67,text
,0,0.0,2,0,0,1,10,5,1,67,text
,0,0.0,0,1,0,1,7,2,1,56,text
,0,0.0,1,1,0,1,14,8,1,74,text
,0,0.0,1,1,0,1,5,1,1,42,text
,0,0.0,1,1,0,1,13,8,1,74,text
,0,0.0,1,2,0,1,9,4,1,58,text
,0,0.0,0,0,0,1,6,3,1,39,text
,0,0.0,0,0,0,1,3,1,1,20,text
,0,0.0,2,0,0,1,2,0,1,20,text
,0,0.0,3,7,0,3,70,32,1,461,text
