,0,0.0,1,0,0,1,2,0,1,11,text
,0,0.0,0,1,0,1,7,3,1,39,text
,0,0.0,1,0,0,1,9,6,1,43,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,5,0,2,3,7,1,1,60,text
,0,0.0,0,0,0,3,4,0,1,38,text
,0,0.0,2,0,0,2,5,2,1,36,text
,0,0.0,2,0,2,3,10,2,1,58,text
,0,0.0,1,1,0,1,13,6,1,70,text
,0,0.0,0,0,0,1,11,6,1,64,text
,0,0.0,0,0,0,1,2,1,1,11,text
,0,0.0,0,1,0,1,13,8,1,69,text
,0,0.0,0,0,0,1,2,0,1,29,text
,0,0.0,5,0,2,3,8,1,1,64,text
,0,0.0,0,0,0,3,4,1,1,39,text
,0,0.0,2,0,0,2,5,2,1,37,text
,0,0.0,2,0,2,2,9,1,1,55,text
,0,0.0,0,0,0,2,2,0,1,12,text
,0,0.0,3,0,0,1,12,4,1,67,text
,0,0.0,1,0,2,1,11,4,1,65,text
,0,0.0,0,0,0,1,2,1,1,12,text
,0,0.0,0,0,0,1,8,3,1,41,text
,0,0.0,0,0,0,1,11,4,1,64,text
,0,0.0,0,1,0,1,9,6,1,43,text
,0,0.0,1,1,0,1,12,7,1,67,text
,0,0.0,3,0,0,1,14,6,1,72,text
,0,0.0,1,2,0,1,15,7,1,73,text
,0,0.0,3,1,0,1,11,4,1,73,text
,0,0.0,1,2,0,2,7,4,1,41,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,0,0,0,2,1,0,1,13,text
